** File generated by WinEP - 5/10/2016 (3:20p) **

Station 	Lat_Targ
4053.647949	1.700000
4054.479980	1.700000
4055.312256	1.700000
4056.144287	1.700000
4056.976563	1.700000
4057.808594	1.700000
4058.640869	1.700000
4059.472900	1.700000
4060.305176	1.700000
4061.137451	1.700000
4061.969727	1.700000
4062.801758	1.700000
4063.634033	1.700000
4064.466309	1.700000
4065.298584	1.700000
4066.130615	1.700000
4066.962891	1.700000
4067.795166	1.700000
4068.627441	1.700000
4069.459473	1.700000
4070.291748	1.700000
4071.124023	1.700000
4071.956055	1.700000
4072.788330	1.700000
4073.620605	1.700000
4074.452881	1.700000
4075.284912	1.700000
4076.117188	1.700000
4076.949463	1.700000
4077.781738	1.700000
4078.614014	1.700000
4079.446289	1.700000
4080.278564	1.700000
4081.110840	1.700000
4081.943115	1.700000
4082.775391	1.700000
4083.607666	1.700000
4084.439941	1.700000
4085.272461	1.700000
4086.104736	1.700000
4086.937012	1.700000
4087.769287	1.700000
4088.601563	1.700000
4089.433838	1.700000
4090.266113	1.700000
4091.098389	1.700000
4091.930664	1.700000
4092.762939	1.700000
4093.595215	1.700000
4094.427490	1.700000
4095.260010	1.700000
4096.092285	1.700000
4096.924316	1.700000
4097.756836	1.700000
4098.589355	1.700000
4099.421387	1.700000
4100.253906	1.700000
4101.086426	1.700000
4101.918457	1.700000
4102.750977	1.700000
4103.583496	1.700000
4104.416016	1.700000
4105.248047	1.700000
4106.080566	1.700000
4106.913086	1.700000
4107.745605	1.700000
4108.577637	1.700000
4109.410156	1.700000
4110.242676	1.700000
4111.074707	1.700000
4111.907227	1.700000
4112.739746	1.700000
4113.572266	1.700000
4114.404297	1.700000
4115.236816	1.700000
4116.069336	1.700000
4116.901367	1.700000
4117.733887	1.700000
4118.566406	1.700000
4119.398926	1.700000
4120.231445	1.700000
4121.063965	1.700000
4121.895996	1.700000
4122.728516	1.700000
4123.561035	1.700000
4124.393555	1.700000
4125.226074	1.700000
4126.058594	1.700000
4126.891113	1.700000
4127.723633	1.700000
4128.556152	1.700000
4129.388672	1.700000
4130.220703	1.700000
4131.053223	1.700000
4131.885742	1.700000
4132.718262	1.700000
4133.550781	1.700000
4134.383301	1.700000
4135.215820	1.700000
4136.048340	1.700000
4136.880859	1.700000
4137.713379	1.700000
4138.545410	1.700000
4139.377930	1.700000
4140.210449	1.700000
4141.043457	1.700000
4141.875977	1.700000
4142.708496	1.700000
4143.541016	1.700000
4144.373535	1.700000
4145.206055	1.700000
4146.038574	1.700000
4146.871094	1.700000
4147.703613	1.700000
4148.536133	1.700000
4149.368652	1.700000
4150.201172	1.700000
4151.033691	1.700000
4151.866211	1.700000
4152.698730	1.700000
4153.531250	1.700000
4154.363770	1.700000
4155.196777	1.700000
4156.029297	1.700000
4156.861816	1.700000
4157.694336	1.700000
4158.526855	1.700000
4159.359375	1.700000
4160.191895	1.700000
4161.024414	1.700000
4161.857422	1.700000
4162.689941	1.700000
4163.522461	1.700000
4164.354980	1.700000
4165.187500	1.700000
4166.020508	1.700000
4166.853027	1.700000
4167.685547	1.700000
4168.518066	1.700000
4169.351074	1.700000
4170.183594	1.700000
4171.016113	1.700000
4171.848633	1.700000
4172.681152	1.700000
4173.514160	1.700000
4174.346680	1.700000
4175.179199	1.700000
4176.011719	1.700000
4176.844727	1.700000
4177.677246	1.700000
4178.509766	1.700000
4179.342285	1.700000
4180.175293	1.700000
4181.007813	1.700000
4181.840820	1.700000
4182.673340	1.700000
4183.505859	1.700000
4184.338379	1.700000
4185.171387	1.700000
4186.003906	1.700000
4186.836914	1.700000
4187.669434	1.700000
4188.501953	1.700000
4189.334961	1.700000
4190.167480	1.700000
4191.000488	1.700000
4191.833008	1.700000
4192.665527	1.700000
4193.498535	1.700000
4194.331055	1.700000
4195.163574	1.700000
4195.996582	1.700000
4196.829102	1.700000
4197.662109	1.700000
4198.494629	1.700000
4199.327637	1.700000
4200.160156	1.700000
4200.992676	1.700000
4201.825684	1.700000
4202.658203	1.700000
4203.491211	1.700000
4204.323730	1.700000
4205.156738	1.700000
4205.989258	1.700000
4206.822266	1.700000
4207.655273	1.700000
4208.487793	1.700000
4209.320801	1.700000
4210.153320	1.700000
4210.986328	1.700000
4211.818848	1.700000
4212.651855	1.700000
4213.484375	1.700000
4214.317383	1.700000
4215.149902	1.700000
4215.982910	1.700000
4216.815430	1.700000
4217.648438	1.700000
4218.480957	1.700000
4219.313965	1.700000
4220.146973	1.700000
4220.979492	1.700000
4221.812500	1.700000
4222.645020	1.700000
4223.478027	1.700000
4224.311035	1.700000
4225.143555	1.700000
4225.976563	1.700000
4226.809570	1.700000
4227.642090	1.700000
4228.475098	1.700000
4229.308105	1.700000
4230.140625	1.700000
4230.973633	1.700000
4231.806152	1.700000
4232.639160	1.700000
4233.472168	1.700000
4234.304688	1.700000
4235.137695	1.700000
4235.970703	1.700000
4236.803223	1.700000
4237.636230	1.700000
4238.469238	1.700000
4239.301758	1.700000
4240.134766	1.700000
4240.967773	1.700000
4241.800293	1.700000
4242.633301	1.700000
4243.466309	1.700000
4244.299316	1.700000
4245.131836	1.700000
4245.964844	1.700000
4246.797852	1.700000
4247.630859	1.700000
4248.463379	1.700000
4249.296387	1.700000
4250.129395	1.700000
4250.962402	1.700000
4251.794922	1.700000
4252.627930	1.700000
4253.460938	1.700000
4254.293945	1.700000
4255.126465	1.700000
4255.959473	1.700000
4256.792480	1.700000
4257.625488	1.700000
4258.458008	1.700000
4259.291016	1.700000
4260.124023	1.700000
4260.957031	1.700000
4261.790039	1.700000
4262.622559	1.700000
4263.455566	1.700000
4264.288574	1.700000
4265.121582	1.700000
4265.954590	1.700000
4266.787598	1.700000
4267.620605	1.700000
4268.453125	1.700000
4269.286133	1.700000
4270.119141	1.700000
4270.952148	1.700000
4271.785156	1.700000
4272.618164	1.700000
4273.451172	1.700000
4274.283691	1.700000
4275.116699	1.700000
4275.949707	1.700000
4276.782715	1.700000
4277.615723	1.700000
4278.448730	1.700000
4279.281250	1.700000
4280.114258	1.700000
4280.947266	1.700000
4281.780273	1.700000
4282.613281	1.700000
4283.446289	1.700000
4284.279297	1.700000
4285.112305	1.700000
4285.945313	1.700000
4286.778320	1.700000
4287.611328	1.700000
4288.444336	1.700000
4289.277344	1.700000
4290.110352	1.700000
4290.943359	1.700000
4291.776367	1.700000
4292.609375	1.700000
4293.442383	1.700000
4294.275391	1.700000
4295.108398	1.700000
4295.941406	1.700000
4296.773926	1.700000
4297.606934	1.700000
4298.439941	1.700000
4299.272949	1.700000
4300.105957	1.700000
4300.938965	1.700000
4301.771973	1.700000
4302.605469	1.700000
4303.438477	1.700000
4304.271484	1.700000
4305.104492	1.700000
4305.937500	1.700000
4306.770508	1.700000
4307.603516	1.700000
4308.436523	1.700000
4309.269531	1.700000
4310.102539	1.700000
4310.935547	1.700000
4311.769043	1.700000
4312.602051	1.700000
4313.435059	1.700000
4314.268066	1.700000
4315.101074	1.700000
4315.934082	1.700000
4316.767090	1.700000
4317.600098	1.700000
4318.433105	1.700000
4319.266113	1.700000
4320.099121	1.700000
4320.932617	1.700000
4321.765625	1.700000
4322.598633	1.700000
4323.431641	1.700000
4324.265137	1.700000
4325.098145	1.700000
4325.931152	1.700000
4326.764160	1.700000
4327.597168	1.700000
4328.430664	1.700000
4329.263672	1.700000
4330.096680	1.700000
4330.929688	1.700000
4331.762695	1.700000
4332.596191	1.700000
4333.429199	1.700000
4334.262207	1.700000
4335.095215	1.700000
4335.928711	1.700000
4336.761719	1.700000
4337.594727	1.700000
4338.427734	1.700000
4339.260742	1.700000
4340.094238	1.700000
4340.927246	1.700000
4341.760254	1.700000
4342.593750	1.700000
4343.426758	1.700000
4344.260254	1.700000
4345.093262	1.700000
4345.926270	1.700000
4346.759766	1.700000
4347.592773	1.700000
4348.425781	1.700000
4349.259277	1.700000
4350.092285	1.700000
4350.925781	1.700000
4351.758789	1.700000
4352.591797	1.700000
4353.425293	1.700000
4354.258301	1.700000
4355.091309	1.700000
4355.924805	1.700000
4356.757813	1.700000
4357.590820	1.700000
4358.424316	1.700000
4359.257324	1.700000
4360.090820	1.700000
4360.923828	1.700000
4361.757324	1.700000
4362.590332	1.700000
4363.423828	1.700000
4364.256836	1.700000
4365.090332	1.700000
4365.923828	1.700000
4366.756836	1.700000
4367.590332	1.700000
4368.423340	1.700000
4369.256836	1.700000
4370.089844	1.700000
4370.923340	1.700000
4371.756348	1.700000
4372.589844	1.700000
4373.422852	1.700000
4374.256348	1.700000
4375.089355	1.700000
4375.922852	1.700000
4376.755859	1.700000
4377.589355	1.700000
4378.422363	1.700000
4379.255859	1.700000
4380.088867	1.700000
4380.922363	1.700000
4381.755859	1.700000
4382.588867	1.700000
4383.422363	1.700000
4384.255859	1.700000
4385.088867	1.700000
4385.922363	1.700000
4386.755859	1.700000
4387.588867	1.700000
4388.422363	1.700000
4389.255371	1.700000
4390.088867	1.700000
4390.922363	1.700000
4391.755371	1.700000
4392.588867	1.700000
4393.422363	1.700000
4394.255371	1.700000
4395.088867	1.700000
4395.921875	1.700000
4396.755371	1.700000
4397.588867	1.700000
4398.421875	1.700000
4399.255371	1.700000
4400.088867	1.700000
4400.921875	1.700000
4401.755371	1.700000
4402.588867	1.700000
4403.421875	1.700000
4404.255371	1.700000
4405.088867	1.700000
4405.921875	1.700000
4406.755371	1.700000
4407.588379	1.700000
4408.421875	1.700000
4409.255371	1.700000
4410.088379	1.700000
4410.921875	1.700000
4411.755371	1.700000
4412.588379	1.700000
4413.421875	1.700000
4414.255371	1.700000
4415.088379	1.700000
4415.921875	1.700000
4416.755371	1.700000
4417.588379	1.700000
4418.421875	1.700000
4419.255371	1.700000
4420.088379	1.700000
4420.921875	1.700000
4421.755371	1.700000
4422.588379	1.700000
4423.421875	1.700000
4424.255371	1.700000
4425.088379	1.700000
4425.921875	1.700000
4426.755371	1.700000
4427.588379	1.700000
4428.421875	1.700000
4429.255371	1.700000
4430.088379	1.700000
4430.921875	1.700000
4431.755371	1.700000
4432.588379	1.700000
4433.421875	1.700000
4434.255371	1.700000
4435.088379	1.700000
4435.921875	1.700000
4436.755371	1.700000
4437.588379	1.700000
4438.421875	1.700000
4439.255371	1.700000
4440.088379	1.700000
4440.921875	1.700000
4441.755371	1.700000
4442.588379	1.700000
4443.421875	1.700000
4444.254883	1.700000
4445.088379	1.700000
4445.921875	1.700000
4446.754883	1.700000
4447.588379	1.700000
4448.421875	1.700000
4449.254883	1.700000
4450.088379	1.700000
4450.921875	1.700000
4451.754883	1.700000
4452.588379	1.700000
4453.421875	1.700000
4454.254883	1.700000
4455.088379	1.700000
4455.921875	1.700000
4456.754883	1.700000
4457.588379	1.700000
4458.421875	1.700000
4459.254883	1.700000
4460.088379	1.700000
4460.921875	1.700000
4461.754883	1.700000
4462.588379	1.700000
4463.421875	1.700000
4464.254883	1.700000
4465.088379	1.700000
4465.921875	1.700000
4466.754883	1.700000
4467.588379	1.700000
4468.421875	1.700000
4469.254883	1.700000
4470.088379	1.700000
4470.921875	1.700000
4471.754883	1.700000
4472.588379	1.700000
4473.421875	1.700000
4474.254883	1.700000
4475.088379	1.700000
4475.921875	1.700000
4476.754883	1.700000
4477.588379	1.700000
4478.421875	1.700000
4479.254883	1.700000
4480.088379	1.700000
4480.921875	1.700000
4481.754883	1.700000
4482.588379	1.700000
4483.421875	1.700000
4484.254883	1.700000
4485.088379	1.700000
4485.921875	1.700000
4486.754883	1.700000
4487.588379	1.700000
4488.421875	1.700000
4489.254883	1.700000
4490.088379	1.700000
4490.921875	1.700000
4491.754883	1.700000
4492.588379	1.700000
4493.421875	1.700000
4494.254883	1.700000
4495.088379	1.700000
4495.921875	1.700000
4496.754883	1.700000
4497.588379	1.700000
4498.421875	1.700000
4499.254883	1.700000
4500.088379	1.700000
4500.921875	1.700000
4501.754883	1.700000
4502.588379	1.700000
4503.421875	1.700000
4504.254883	1.700000
4505.088379	1.700000
4505.921875	1.700000
4506.754883	1.700000
4507.588379	1.700000
4508.421875	1.700000
4509.254883	1.700000
4510.088379	1.700000
4510.921875	1.700000
4511.754883	1.700000
4512.588379	1.700000
4513.421875	1.700000
4514.254883	1.700000
4515.088379	1.700000
4515.921875	1.700000
4516.754883	1.700000
4517.588379	1.700000
4518.421875	1.700000
4519.254883	1.700000
4520.088379	1.700000
4520.921875	1.700000
4521.754883	1.700000
4522.588379	1.700000
4523.421875	1.700000
4524.254883	1.700000
4525.088379	1.700000
4525.921875	1.700000
4526.754883	1.700000
4527.588379	1.700000
4528.421875	1.700000
4529.254883	1.700000
4530.088379	1.700000
4530.921875	1.700000
4531.754883	1.700000
4532.588379	1.700000
4533.421875	1.700000
4534.254883	1.700000
4535.088379	1.700000
4535.921875	1.700000
4536.754883	1.700000
4537.588379	1.700000
4538.421875	1.700000
4539.254883	1.700000
4540.088379	1.700000
4540.921875	1.700000
4541.754883	1.700000
4542.588379	1.700000
4543.421875	1.700000
4544.254883	1.700000
4545.088379	1.700000
4545.921875	1.700000
4546.754883	1.700000
4547.588379	1.700000
4548.421875	1.700000
4549.254883	1.700000
4550.088379	1.700000
4550.921875	1.700000
4551.754883	1.700000
4552.588379	1.700000
4553.421875	1.700000
4554.254883	1.700000
4555.088379	1.700000
4555.921875	1.700000
4556.754883	1.700000
4557.588379	1.700000
4558.421875	1.700000
4559.254883	1.700000
4560.088379	1.700000
4560.921875	1.700000
4561.754883	1.700000
4562.588379	1.700000
4563.421875	1.700000
4564.254883	1.700000
4565.088379	1.700000
4565.921875	1.700000
4566.754883	1.700000
4567.588379	1.700000
4568.421875	1.700000
4569.254883	1.700000
4570.088379	1.700000
4570.921875	1.700000
4571.754883	1.700000
4572.588379	1.700000
4573.421875	1.700000
4574.254883	1.700000
4575.088379	1.700000
4575.921875	1.700000
4576.754883	1.700000
4577.588379	1.700000
4578.421875	1.700000
4579.254883	1.700000
4580.088379	1.700000
4580.921875	1.700000
4581.754883	1.700000
4582.588379	1.700000
4583.421875	1.700000
4584.254883	1.700000
4585.088379	1.700000
4585.921875	1.700000
4586.754883	1.700000
4587.588379	1.700000
4588.421875	1.700000
4589.254883	1.700000
4590.088379	1.700000
4590.921875	1.700000
4591.754883	1.700000
4592.588379	1.700000
4593.421875	1.700000
4594.254883	1.700000
4595.088379	1.700000
4595.921875	1.700000
4596.754883	1.700000
4597.588379	1.700000
4598.421875	1.700000
4599.254883	1.700000
4600.088379	1.700000
4600.921875	1.700000
4601.754883	1.700000
4602.588379	1.700000
4603.421875	1.700000
4604.254883	1.700000
4605.088379	1.700000
4605.921875	1.700000
4606.754883	1.700000
4607.588379	1.700000
4608.421875	1.700000
4609.254883	1.700000
4610.088379	1.700000
4610.921875	1.700000
4611.754883	1.700000
4612.588379	1.700000
4613.421875	1.700000
4614.254883	1.700000
4615.088379	1.700000
4615.921875	1.700000
4616.754883	1.700000
4617.588379	1.700000
4618.421875	1.700000
4619.254883	1.700000
4620.088379	1.700000
4620.921875	1.700000
4621.754883	1.700000
4622.588379	1.700000
4623.421875	1.700000
4624.254883	1.700000
4625.088379	1.700000
4625.921875	1.700000
4626.754883	1.700000
4627.588379	1.700000
4628.421875	1.700000
4629.254883	1.700000
4630.088379	1.700000
4630.921875	1.700000
4631.754883	1.700000
4632.588379	1.700000
4633.421875	1.700000
4634.254883	1.700000
4635.088379	1.700000
4635.921875	1.700000
4636.754883	1.700000
4637.588379	1.700000
4638.421875	1.700000
4639.254883	1.700000
4640.088379	1.700000
4640.921875	1.700000
4641.754883	1.700000
4642.588379	1.700000
4643.421875	1.700000
4644.254883	1.700000
4645.088379	1.700000
4645.921875	1.700000
4646.754883	1.700000
4647.588379	1.700000
4648.421875	1.700000
4649.254883	1.700000
4650.088379	1.700000
4650.921875	1.700000
4651.754883	1.700000
4652.588379	1.700000
4653.421875	1.700000
4654.254883	1.700000
4655.088379	1.700000
4655.921875	1.700000
4656.754883	1.700000
4657.588379	1.700000
4658.421875	1.700000
4659.254883	1.700000
4660.088379	1.700000
4660.921875	1.700000
4661.754883	1.700000
4662.588379	1.700000
4663.421875	1.700000
4664.254883	1.700000
4665.088379	1.700000
4665.921875	1.700000
4666.754883	1.700000
4667.588379	1.700000
4668.421875	1.700000
4669.254883	1.700000
4670.088379	1.700000
4670.921875	1.700000
4671.754883	1.700000
4672.588379	1.700000
4673.421875	1.700000
4674.255371	1.700000
4675.088379	1.700000
4675.921875	1.700000
4676.755371	1.700000
4677.588379	1.700000
4678.421875	1.700000
4679.255371	1.700000
4680.088379	1.700000
4680.921875	1.700000
4681.755371	1.700000
4682.588867	1.700000
4683.422363	1.700000
4684.255859	1.700000
4685.088867	1.700000
4685.922363	1.700000
4686.755859	1.700000
4687.589355	1.700000
4688.422852	1.700000
4689.256348	1.700000
4690.089844	1.700000
4690.922852	1.700000
4691.756348	1.700000
4692.589844	1.700000
4693.423340	1.700000
4694.256836	1.700000
4695.090332	1.700000
4695.923828	1.700000
4696.756836	1.700000
4697.590332	1.700000
4698.423828	1.700000
4699.257324	1.700000
4700.090820	1.700000
4700.924316	1.700000
4701.757813	1.700000
4702.591309	1.700000
4703.424805	1.700000
4704.258789	1.700000
4705.092285	1.700000
4705.925781	1.700000
4706.759277	1.700000
4707.592773	1.700000
4708.426270	1.700000
4709.260254	1.700000
4710.093750	1.700000
4710.927246	1.700000
4711.760742	1.700000
4712.594238	1.700000
4713.427734	1.700000
4714.261230	1.700000
4715.095215	1.700000
4715.928711	1.700000
4716.762207	1.700000
4717.595703	1.700000
4718.429199	1.700000
4719.262695	1.700000
4720.096680	1.700000
4720.930176	1.700000
4721.763672	1.700000
4722.597168	1.700000
4723.431152	1.700000
4724.264648	1.700000
4725.098145	1.700000
4725.931641	1.700000
4726.765625	1.700000
4727.599121	1.700000
4728.432617	1.700000
4729.266113	1.700000
4730.100098	1.700000
4730.933594	1.700000
4731.767090	1.700000
4732.600586	1.700000
4733.434082	1.700000
4734.268066	1.700000
4735.101563	1.700000
4735.935059	1.700000
4736.768555	1.700000
4737.602539	1.700000
4738.436035	1.700000
4739.269531	1.700000
4740.103027	1.700000
4740.937012	1.700000
4741.770508	1.700000
4742.604004	1.700000
4743.437500	1.700000
4744.271484	1.700000
4745.104980	1.700000
4745.938477	1.700000
4746.771973	1.700000
4747.605957	1.700000
4748.439453	1.700000
4749.272949	1.700000
4750.106445	1.700000
4750.939941	1.700000
4751.773926	1.700000
4752.607422	1.700000
4753.440918	1.700000
4754.274414	1.700000
4755.108398	1.700000
4755.941895	1.700000
4756.775391	1.700000
4757.608887	1.700000
4758.442383	1.700000
4759.276367	1.700000
4760.109863	1.700000
4760.943359	1.700000
4761.776855	1.700000
4762.610840	1.700000
4763.444336	1.700000
4764.277832	1.700000
4765.111328	1.700000
4765.944824	1.700000
4766.778809	1.700000
4767.612305	1.700000
4768.445801	1.700000
4769.279297	1.700000
4770.112793	1.700000
4770.946777	1.700000
4771.780273	1.700000
4772.613770	1.700000
4773.447266	1.700000
4774.280762	1.700000
4775.114746	1.700000
4775.948242	1.700000
4776.781738	1.700000
4777.615234	1.700000
4778.448730	1.700000
4779.282715	1.700000
4780.116211	1.700000
4780.949707	1.700000
4781.783203	1.700000
4782.617188	1.700000
4783.450684	1.700000
4784.284180	1.700000
4785.117676	1.700000
4785.951172	1.700000
4786.784668	1.700000
4787.618652	1.700000
4788.452148	1.700000
4789.285645	1.700000
4790.119141	1.700000
4790.952637	1.700000
4791.786621	1.700000
4792.620117	1.700000
4793.453613	1.700000
4794.287109	1.700000
4795.120605	1.700000
4795.954590	1.700000
4796.788086	1.700000
4797.621582	1.700000
4798.455078	1.700000
4799.288574	1.700000
4800.122559	1.700000
4800.956055	1.700000
4801.789551	1.700000
4802.623047	1.700000
4803.456543	1.700000
4804.290527	1.700000
4805.124023	1.700000
4805.957520	1.700000
4806.791016	1.700000
4807.624512	1.700000
4808.458496	1.700000
4809.291992	1.700000
4810.125488	1.700000
4810.958984	1.700000
4811.792480	1.700000
4812.625977	1.700000
4813.459961	1.700000
4814.293457	1.700000
4815.126953	1.700000
4815.960449	1.700000
4816.793945	1.700000
4817.627930	1.700000
4818.461426	1.700000
4819.294922	1.700000
4820.128418	1.700000
4820.961914	1.700000
4821.795898	1.700000
4822.629395	1.700000
4823.462891	1.700000
4824.296387	1.700000
4825.129883	1.700000
4825.963379	1.700000
4826.797363	1.700000
4827.630859	1.700000
4828.464355	1.700000
4829.297852	1.700000
4830.131348	1.700000
4830.965332	1.700000
4831.798828	1.700000
4832.632324	1.700000
4833.465820	1.700000
4834.299316	1.700000
4835.133301	1.700000
4835.966797	1.700000
4836.800293	1.700000
4837.633789	1.700000
4838.467285	1.700000
4839.300781	1.700000
4840.134766	1.700000
4840.968262	1.700000
4841.801758	1.700000
4842.635254	1.700000
4843.468750	1.700000
4844.302734	1.700000
4845.136230	1.700000
4845.969727	1.700000
4846.803223	1.700000
4847.636719	1.700000
4848.470703	1.700000
4849.304199	1.700000
4850.137695	1.700000
4850.971191	1.700000
4851.804688	1.700000
4852.638184	1.700000
4853.472168	1.700000
4854.305664	1.700000
4855.139160	1.700000
4855.972656	1.700000
4856.806152	1.700000
4857.640137	1.700000
4858.473633	1.700000
4859.307129	1.700000
4860.140625	1.700000
4860.974121	1.700000
4861.808105	1.700000
4862.641602	1.700000
4863.475098	1.700000
4864.308594	1.700000
4865.142090	1.700000
4865.976074	1.700000
4866.809570	1.700000
4867.643066	1.700000
4868.476563	1.700000
4869.310059	1.700000
4870.143555	1.700000
4870.977539	1.700000
4871.811035	1.700000
4872.644531	1.700000
4873.478027	1.700000
4874.311523	1.700000
4875.145508	1.700000
4875.979004	1.700000
4876.812500	1.700000
4877.645996	1.700000
4878.479492	1.700000
4879.313477	1.700000
4880.146973	1.700000
4880.980469	1.700000
4881.813965	1.700000
4882.647461	1.700000
4883.481445	1.700000
4884.314941	1.700000
4885.148438	1.700000
4885.981934	1.700000
4886.815430	1.700000
4887.649414	1.700000
4888.482910	1.700000
4889.316406	1.700000
4890.149902	1.700000
4890.983398	1.700000
4891.817383	1.700000
4892.650879	1.700000
4893.484375	1.700000
4894.317871	1.700000
4895.151367	1.700000
4895.984863	1.700000
4896.818848	1.700000
4897.652344	1.700000
4898.485840	1.700000
4899.319336	1.700000
4900.152832	1.700000
4900.986816	1.700000
4901.820313	1.700000
4902.653809	1.700000
4903.487305	1.700000
4904.320801	1.700000
4905.154785	1.700000
4905.988281	1.700000
4906.821777	1.700000
4907.655273	1.700000
4908.488770	1.700000
4909.322754	1.700000
4910.156250	1.700000
4910.989746	1.700000
4911.823242	1.700000
4912.656738	1.700000
4913.490723	1.700000
4914.324219	1.700000
4915.157715	1.700000
4915.991211	1.700000
4916.824707	1.700000
4917.658691	1.700000
4918.492188	1.700000
4919.325684	1.700000
4920.159180	1.700000
4920.992676	1.700000
4921.826660	1.700000
4922.660156	1.700000
4923.493652	1.700000
4924.327148	1.700000
4925.160645	1.700000
4925.994629	1.700000
4926.828125	1.700000
4927.661621	1.700000
4928.495117	1.700000
4929.328613	1.700000
4930.162598	1.700000
4930.996094	1.700000
4931.829590	1.700000
4932.663086	1.700000
4933.496582	1.700000
4934.330566	1.700000
4935.164063	1.700000
4935.997559	1.700000
4936.831055	1.700000
4937.664551	1.700000
4938.498535	1.700000
4939.332031	1.700000
4940.165527	1.700000
4940.999023	1.700000
4941.832520	1.700000
4942.666504	1.700000
4943.500000	1.700000
4944.333496	1.700000
4945.166992	1.700000
4946.000488	1.700000
4946.834473	1.700000
4947.667969	1.700000
4948.501465	1.700000
4949.334961	1.700000
4950.168945	1.700000
4951.002441	1.700000
4951.835938	1.700000
4952.669434	1.700000
4953.502930	1.700000
4954.336914	1.700000
4955.170410	1.700000
4956.003906	1.700000
4956.837402	1.700000
4957.670898	1.700000
4958.504883	1.700000
4959.338379	1.700000
4960.171875	1.700000
4961.005371	1.700000
4961.838867	1.700000
4962.672852	1.700000
4963.506348	1.700000
4964.339844	1.700000
4965.173340	1.700000
4966.006836	1.700000
4966.840820	1.700000
4967.674316	1.700000
4968.507813	1.700000
4969.341309	1.700000
4970.174805	1.700000
4971.008789	1.700000
4971.842285	1.700000
4972.675781	1.700000
4973.509277	1.700000
4974.342773	1.700000
4975.176758	1.700000
4976.010254	1.700000
4976.843750	1.700000
4977.677246	1.700000
4978.510742	1.700000
4979.344727	1.700000
4980.178223	1.700000
4981.011719	1.700000
4981.845215	1.700000
4982.678711	1.700000
4983.512695	1.700000
4984.346191	1.700000
4985.179688	1.700000
4986.013184	1.700000
4986.846680	1.700000
4987.680664	1.700000
4988.514160	1.700000
4989.347656	1.700000
4990.181152	1.700000
4991.014648	1.700000
4991.848633	1.700000
4992.682129	1.700000
4993.515625	1.700000
4994.349121	1.700000
4995.182617	1.700000
4996.016602	1.700000
4996.850098	1.700000
4997.683594	1.700000
4998.517090	1.700000
4999.350586	1.700000
5000.184570	1.700000
5001.018066	1.700000
5001.851563	1.700000
5002.685059	1.700000
5003.518555	1.700000
5004.352539	1.700000
5005.186035	1.700000
5006.019531	1.700000
5006.853027	1.700000
5007.686523	1.700000
5008.520508	1.700000
5009.354004	1.700000
5010.187500	1.700000
5011.020996	1.700000
5011.854492	1.700000
5012.688477	1.700000
5013.521973	1.700000
5014.355469	1.700000
5015.188965	1.700000
5016.022461	1.700000
5016.856445	1.700000
5017.689941	1.700000
5018.523438	1.700000
5019.356934	1.700000
5020.190430	1.700000
5021.024414	1.700000
5021.857910	1.700000
5022.691406	1.700000
5023.524902	1.700000
5024.358398	1.700000
5025.192383	1.700000
5026.025879	1.700000
5026.859375	1.700000
5027.692871	1.700000
5028.526367	1.700000
5029.360352	1.700000
5030.193848	1.700000
5031.027344	1.700000
5031.860840	1.700000
5032.694336	1.700000
5033.528320	1.700000
5034.361816	1.700000
5035.195313	1.700000
5036.028809	1.700000
5036.862305	1.700000
5037.696289	1.700000
5038.529785	1.700000
5039.363281	1.700000
5040.196777	1.700000
5041.030273	1.700000
5041.864258	1.700000
5042.697754	1.700000
5043.531250	1.700000
5044.364746	1.700000
5045.198242	1.700000
5046.032227	1.700000
5046.865723	1.700000
5047.699219	1.700000
5048.532715	1.700000
5049.366211	1.700000
5050.200195	1.700000
5051.033691	1.700000
5051.867188	1.700000
5052.700684	1.700000
5053.534180	1.700000
5054.367676	1.700000
5055.201660	1.700000
5056.035156	1.700000
5056.868652	1.700000
5057.702148	1.700000
5058.535645	1.700000
5059.369629	1.700000
5060.203125	1.700000
5061.036621	1.700000
5061.870117	1.700000
5062.703613	1.700000
5063.537598	1.700000
5064.371094	1.700000
5065.204590	1.700000
5066.038086	1.700000
5066.871582	1.700000
5067.705566	1.700000
5068.539063	1.700000
5069.372559	1.700000
5070.206055	1.700000
5071.039551	1.700000
5071.873535	1.700000
5072.707031	1.700000
5073.540527	1.700000
5074.374023	1.700000
5075.207520	1.700000
5076.041504	1.700000
5076.875000	1.700000
5077.708496	1.700000
5078.541992	1.700000
5079.375488	1.700000
5080.209473	1.700000
5081.042969	1.700000
5081.876465	1.700000
5082.709961	1.700000
5083.543457	1.700000
5084.377441	1.700000
5085.210938	1.700000
5086.044434	1.700000
5086.877930	1.700000
5087.711426	1.700000
5088.545410	1.700000
5089.378906	1.700000
5090.212402	1.700000
5091.045898	1.700000
5091.879395	1.700000
5092.713379	1.700000
5093.546875	1.700000
5094.380371	1.700000
5095.213867	1.700000
5096.047363	1.700000
5096.881348	1.700000
5097.714844	1.700000
5098.548340	1.700000
5099.381836	1.700000
5100.215332	1.700000
5101.049316	1.700000
5101.882813	1.700000
5102.716309	1.700000
5103.549805	1.700000
5104.383301	1.700000
5105.217285	1.700000
5106.050781	1.700000
5106.884277	1.700000
5107.717773	1.700000
5108.551270	1.700000
5109.385254	1.700000
5110.218750	1.700000
