** File generated by WinEP - 5/10/2016 (6:26p) **

Station 	Lat_Targ
2576.991943	1.700000
2577.825439	1.700000
2578.658691	1.700000
2579.491943	1.700000
2580.325439	1.700000
2581.158691	1.700000
2581.991943	1.700000
2582.825439	1.700000
2583.658691	1.700000
2584.491943	1.700000
2585.325439	1.700000
2586.158691	1.700000
2586.991943	1.700000
2587.825439	1.700000
2588.658691	1.700000
2589.491943	1.700000
2590.325439	1.700000
2591.158691	1.700000
2591.991943	1.700000
2592.825439	1.700000
2593.658691	1.700000
2594.491943	1.700000
2595.325439	1.700000
2596.158691	1.700000
2596.991943	1.700000
2597.825439	1.700000
2598.658691	1.700000
2599.491943	1.700000
2600.325439	1.700000
2601.158691	1.700000
2601.991943	1.700000
2602.825439	1.700000
2603.658691	1.700000
2604.491943	1.700000
2605.325439	1.700000
2606.158691	1.700000
2606.991943	1.700000
2607.825439	1.700000
2608.658691	1.700000
2609.491943	1.700000
2610.325439	1.700000
2611.158691	1.700000
2611.991943	1.700000
2612.825439	1.700000
2613.658691	1.700000
2614.491943	1.700000
2615.325439	1.700000
2616.158691	1.700000
2616.991943	1.700000
2617.825439	1.700000
2618.658691	1.700000
2619.491943	1.700000
2620.325439	1.700000
2621.158691	1.700000
2621.991943	1.700000
2622.825439	1.700000
2623.658691	1.700000
2624.491943	1.700000
2625.325439	1.700000
2626.158691	1.700000
2626.991943	1.700000
2627.825439	1.700000
2628.658691	1.700000
2629.491943	1.700000
2630.325439	1.700000
2631.158691	1.700000
2631.991943	1.700000
2632.825439	1.700000
2633.658691	1.700000
2634.491943	1.700000
2635.325439	1.700000
2636.158691	1.700000
2636.991943	1.700000
2637.825439	1.700000
2638.658691	1.700000
2639.491943	1.700000
2640.325439	1.700000
2641.158691	1.700000
2641.991943	1.700000
2642.825439	1.700000
2643.658691	1.700000
2644.491943	1.700000
2645.325439	1.700000
2646.158691	1.700000
2646.991943	1.700000
2647.825439	1.700000
2648.658691	1.700000
2649.491943	1.700000
2650.325439	1.700000
2651.158691	1.700000
2651.991943	1.700000
2652.825439	1.700000
2653.658691	1.700000
2654.491943	1.700000
2655.325439	1.700000
2656.158691	1.700000
2656.991943	1.700000
2657.825439	1.700000
2658.658691	1.700000
2659.491943	1.700000
2660.325439	1.700000
2661.158691	1.700000
2661.991943	1.700000
2662.825439	1.700000
2663.658691	1.700000
2664.491943	1.700000
2665.325439	1.700000
2666.158691	1.700000
2666.991943	1.700000
2667.825439	1.700000
2668.658691	1.700000
2669.491943	1.700000
2670.325439	1.700000
2671.158691	1.700000
2671.991943	1.700000
2672.825439	1.700000
2673.658691	1.700000
2674.491943	1.700000
2675.325439	1.700000
2676.158691	1.700000
2676.991943	1.700000
2677.825439	1.700000
2678.658691	1.700000
2679.491943	1.700000
2680.325439	1.700000
2681.158691	1.700000
2681.991943	1.700000
2682.825439	1.700000
2683.658691	1.700000
2684.491943	1.700000
2685.325439	1.700000
2686.158691	1.700000
2686.991943	1.700000
2687.825439	1.700000
2688.658691	1.700000
2689.491943	1.700000
2690.325439	1.700000
2691.158691	1.700000
2691.991943	1.700000
2692.825439	1.700000
2693.658691	1.700000
2694.491943	1.700000
2695.325439	1.700000
2696.158691	1.700000
2696.991943	1.700000
2697.825439	1.700000
2698.658691	1.700000
2699.491943	1.700000
2700.325439	1.700000
2701.158691	1.700000
2701.991943	1.700000
2702.825439	1.700000
2703.658691	1.700000
2704.491943	1.700000
2705.325439	1.700000
2706.158691	1.700000
2706.992188	1.700000
2707.825439	1.700000
2708.658691	1.700000
2709.492188	1.700000
2710.325439	1.700000
2711.158691	1.700000
2711.992188	1.700000
2712.825439	1.700000
2713.658691	1.700000
2714.492188	1.700000
2715.325439	1.700000
2716.158691	1.700000
2716.992188	1.700000
2717.825439	1.700000
2718.658691	1.700000
2719.492188	1.700000
2720.325439	1.700000
2721.158691	1.700000
2721.992188	1.700000
2722.825439	1.700000
2723.658691	1.700000
2724.492188	1.700000
2725.325439	1.700000
2726.158691	1.700000
2726.992188	1.700000
2727.825439	1.700000
2728.658691	1.700000
2729.492188	1.700000
2730.325439	1.700000
2731.158691	1.700000
2731.992188	1.700000
2732.825439	1.700000
2733.658691	1.700000
2734.492188	1.700000
2735.325439	1.700000
2736.158691	1.700000
2736.992188	1.700000
2737.825439	1.700000
2738.658691	1.700000
2739.492188	1.700000
2740.325439	1.700000
2741.158691	1.700000
2741.992188	1.700000
2742.825439	1.700000
2743.658691	1.700000
2744.491943	1.700000
2745.325439	1.700000
2746.158691	1.700000
2746.991943	1.700000
2747.825439	1.700000
2748.658691	1.700000
2749.491943	1.700000
2750.325439	1.700000
2751.158691	1.700000
2751.991943	1.700000
2752.825439	1.700000
2753.658691	1.700000
2754.491943	1.700000
2755.325439	1.700000
2756.158691	1.700000
2756.991943	1.700000
2757.825439	1.700000
2758.658691	1.700000
2759.491943	1.700000
2760.325439	1.700000
2761.158691	1.700000
2761.991943	1.700000
2762.825195	1.700000
2763.658447	1.700000
2764.491943	1.700000
2765.325195	1.700000
2766.158447	1.700000
2766.991699	1.700000
2767.825195	1.700000
2768.658447	1.700000
2769.491699	1.700000
2770.324951	1.700000
2771.158203	1.700000
2771.991699	1.700000
2772.824951	1.700000
2773.658203	1.700000
2774.491455	1.700000
2775.324707	1.700000
2776.158203	1.700000
2776.991455	1.700000
2777.824707	1.700000
2778.657959	1.700000
2779.491455	1.700000
2780.324707	1.700000
2781.157959	1.700000
2781.991211	1.700000
2782.824463	1.700000
2783.657471	1.700000
2784.490723	1.700000
2785.323975	1.700000
2786.157227	1.700000
2786.990479	1.700000
2787.823730	1.700000
2788.656982	1.700000
2789.490234	1.700000
2790.323486	1.700000
2791.156738	1.700000
2791.989990	1.700000
2792.823242	1.700000
2793.656494	1.700000
2794.489746	1.700000
2795.322998	1.700000
2796.156250	1.700000
2796.989502	1.700000
2797.822754	1.700000
2798.656006	1.700000
2799.489258	1.700000
2800.322510	1.700000
2801.155518	1.700000
2801.988770	1.700000
2802.822021	1.700000
2803.655029	1.700000
2804.488281	1.700000
2805.321533	1.700000
2806.154541	1.700000
2806.987793	1.700000
2807.820801	1.700000
2808.654053	1.700000
2809.487305	1.700000
2810.320313	1.700000
2811.153564	1.700000
2811.986816	1.700000
2812.819824	1.700000
2813.653076	1.700000
2814.486328	1.700000
2815.319336	1.700000
2816.152588	1.700000
2816.985840	1.700000
2817.818848	1.700000
2818.652100	1.700000
2819.485352	1.700000
2820.318359	1.700000
2821.151367	1.700000
2821.984619	1.700000
2822.817627	1.700000
2823.650635	1.700000
2824.483887	1.700000
2825.316895	1.700000
2826.149902	1.700000
2826.983154	1.700000
2827.816162	1.700000
2828.649414	1.700000
2829.482422	1.700000
2830.315430	1.700000
2831.148682	1.700000
2831.981689	1.700000
2832.814697	1.700000
2833.647949	1.700000
2834.480957	1.700000
2835.313965	1.700000
2836.147217	1.700000
2836.980225	1.700000
2837.813232	1.700000
2838.646484	1.700000
2839.479492	1.700000
2840.312500	1.700000
2841.145508	1.700000
2841.978516	1.700000
2842.811523	1.700000
2843.644531	1.700000
2844.477539	1.700000
2845.310547	1.700000
2846.143555	1.700000
2846.976563	1.700000
2847.809570	1.700000
2848.642578	1.700000
2849.475586	1.700000
2850.308594	1.700000
2851.141602	1.700000
2851.974609	1.700000
2852.807617	1.700000
2853.640625	1.700000
2854.473633	1.700000
2855.306641	1.700000
2856.139648	1.700000
2856.972656	1.700000
2857.805664	1.700000
2858.638672	1.700000
2859.471680	1.700000
2860.304688	1.700000
2861.137695	1.700000
2861.970459	1.700000
2862.803467	1.700000
2863.636475	1.700000
2864.469482	1.700000
2865.302246	1.700000
2866.135254	1.700000
2866.968262	1.700000
2867.801025	1.700000
2868.634033	1.700000
2869.467041	1.700000
2870.299805	1.700000
2871.132813	1.700000
2871.965820	1.700000
2872.798584	1.700000
2873.631592	1.700000
2874.464355	1.700000
2875.297363	1.700000
2876.130371	1.700000
2876.963135	1.700000
2877.796143	1.700000
2878.629150	1.700000
2879.461914	1.700000
2880.294922	1.700000
2881.127686	1.700000
2881.960693	1.700000
2882.793457	1.700000
2883.626221	1.700000
2884.459229	1.700000
2885.291992	1.700000
2886.124756	1.700000
2886.957764	1.700000
2887.790527	1.700000
2888.623291	1.700000
2889.456299	1.700000
2890.289063	1.700000
2891.121826	1.700000
2891.954590	1.700000
2892.787598	1.700000
2893.620361	1.700000
2894.453125	1.700000
2895.286133	1.700000
2896.118896	1.700000
2896.951660	1.700000
2897.784668	1.700000
2898.617432	1.700000
2899.450195	1.700000
2900.283203	1.700000
2901.115967	1.700000
2901.948486	1.700000
2902.781250	1.700000
2903.614014	1.700000
2904.446777	1.700000
2905.279541	1.700000
2906.112305	1.700000
2906.945068	1.700000
2907.777832	1.700000
2908.610596	1.700000
2909.443359	1.700000
2910.276123	1.700000
2911.108887	1.700000
2911.941650	1.700000
2912.774414	1.700000
2913.607178	1.700000
2914.439941	1.700000
2915.272705	1.700000
2916.105469	1.700000
2916.938232	1.700000
2917.770996	1.700000
2918.603760	1.700000
2919.436523	1.700000
2920.269287	1.700000
2921.101807	1.700000
2921.934570	1.700000
2922.767090	1.700000
2923.599854	1.700000
2924.432617	1.700000
2925.265137	1.700000
2926.097900	1.700000
2926.930420	1.700000
2927.763184	1.700000
2928.595947	1.700000
2929.428467	1.700000
2930.261230	1.700000
2931.093750	1.700000
2931.926514	1.700000
2932.759277	1.700000
2933.591797	1.700000
2934.424561	1.700000
2935.257080	1.700000
2936.089844	1.700000
2936.922607	1.700000
2937.755127	1.700000
2938.587891	1.700000
2939.420410	1.700000
2940.253174	1.700000
2941.085693	1.700000
2941.918213	1.700000
2942.750977	1.700000
2943.583496	1.700000
2944.416016	1.700000
2945.248535	1.700000
2946.081299	1.700000
2946.913818	1.700000
2947.746338	1.700000
2948.578857	1.700000
2949.411621	1.700000
2950.244141	1.700000
2951.076660	1.700000
2951.909180	1.700000
2952.741699	1.700000
2953.574463	1.700000
2954.406982	1.700000
2955.239502	1.700000
2956.072021	1.700000
2956.904785	1.700000
2957.737305	1.700000
2958.569824	1.700000
2959.402344	1.700000
2960.234863	1.700000
2961.067383	1.700000
2961.899902	1.700000
2962.732422	1.700000
2963.564941	1.700000
2964.397461	1.700000
2965.229980	1.700000
2966.062500	1.700000
2966.895020	1.700000
2967.727295	1.700000
2968.559814	1.700000
2969.392334	1.700000
2970.224854	1.700000
2971.057373	1.700000
2971.889893	1.700000
2972.722412	1.700000
2973.554688	1.700000
2974.387207	1.700000
2975.219727	1.700000
2976.052246	1.700000
2976.884766	1.700000
2977.717285	1.700000
2978.549805	1.700000
2979.382080	1.700000
2980.214600	1.700000
2981.047119	1.700000
2981.879395	1.700000
2982.711914	1.700000
2983.544189	1.700000
2984.376709	1.700000
2985.209229	1.700000
2986.041504	1.700000
2986.873779	1.700000
2987.706299	1.700000
2988.538574	1.700000
2989.371094	1.700000
2990.203369	1.700000
2991.035889	1.700000
2991.868164	1.700000
2992.700684	1.700000
2993.532959	1.700000
2994.365479	1.700000
2995.197754	1.700000
2996.030273	1.700000
2996.862549	1.700000
2997.695068	1.700000
2998.527344	1.700000
2999.359863	1.700000
3000.192139	1.700000
3001.024414	1.700000
3001.856934	1.700000
3002.689209	1.700000
3003.521484	1.700000
3004.353760	1.700000
3005.186035	1.700000
3006.018311	1.700000
3006.850586	1.700000
3007.682861	1.700000
3008.515381	1.700000
3009.347656	1.700000
3010.179932	1.700000
3011.012207	1.700000
3011.844482	1.700000
3012.676758	1.700000
3013.509033	1.700000
3014.341309	1.700000
3015.173584	1.700000
3016.005859	1.700000
3016.838379	1.700000
3017.670654	1.700000
3018.502930	1.700000
3019.335205	1.700000
3020.167480	1.700000
3020.999756	1.700000
3021.832031	1.700000
3022.664063	1.700000
3023.496338	1.700000
3024.328613	1.700000
3025.160889	1.700000
3025.992920	1.700000
3026.825195	1.700000
3027.657471	1.700000
3028.489746	1.700000
3029.321777	1.700000
3030.154053	1.700000
3030.986328	1.700000
3031.818359	1.700000
3032.650635	1.700000
3033.482910	1.700000
3034.314941	1.700000
3035.147217	1.700000
3035.979492	1.700000
3036.811768	1.700000
3037.643799	1.700000
3038.476074	1.700000
3039.308350	1.700000
3040.140625	1.700000
3040.972656	1.700000
3041.804932	1.700000
3042.636963	1.700000
3043.468994	1.700000
3044.301270	1.700000
3045.133301	1.700000
3045.965332	1.700000
3046.797607	1.700000
3047.629639	1.700000
3048.461670	1.700000
3049.293945	1.700000
3050.125977	1.700000
3050.958008	1.700000
3051.790039	1.700000
3052.622314	1.700000
3053.454346	1.700000
3054.286377	1.700000
3055.118652	1.700000
3055.950684	1.700000
3056.782715	1.700000
3057.614990	1.700000
3058.447021	1.700000
3059.279053	1.700000
3060.111328	1.700000
3060.943359	1.700000
3061.775391	1.700000
3062.607422	1.700000
3063.439453	1.700000
3064.271484	1.700000
3065.103516	1.700000
3065.935547	1.700000
3066.767578	1.700000
3067.599609	1.700000
3068.431396	1.700000
3069.263428	1.700000
3070.095459	1.700000
3070.927490	1.700000
3071.759521	1.700000
3072.591553	1.700000
3073.423584	1.700000
3074.255615	1.700000
3075.087646	1.700000
3075.919434	1.700000
3076.751465	1.700000
3077.583496	1.700000
3078.415527	1.700000
3079.247559	1.700000
3080.079590	1.700000
3080.911621	1.700000
3081.743652	1.700000
3082.575439	1.700000
3083.407471	1.700000
3084.239258	1.700000
3085.071289	1.700000
3085.903076	1.700000
3086.735107	1.700000
3087.566895	1.700000
3088.398926	1.700000
3089.230713	1.700000
3090.062744	1.700000
3090.894531	1.700000
3091.726563	1.700000
3092.558350	1.700000
3093.390381	1.700000
3094.222168	1.700000
3095.054199	1.700000
3095.885986	1.700000
3096.718018	1.700000
3097.549805	1.700000
3098.381836	1.700000
3099.213623	1.700000
3100.045654	1.700000
3100.877441	1.700000
3101.709473	1.700000
3102.541260	1.700000
3103.373047	1.700000
3104.204834	1.700000
3105.036621	1.700000
3105.868408	1.700000
3106.700195	1.700000
3107.531982	1.700000
3108.364014	1.700000
3109.195801	1.700000
3110.027588	1.700000
3110.859375	1.700000
3111.691162	1.700000
3112.522949	1.700000
3113.354736	1.700000
3114.186523	1.700000
3115.018311	1.700000
3115.850098	1.700000
3116.681885	1.700000
3117.513672	1.700000
3118.345459	1.700000
3119.177490	1.700000
3120.009277	1.700000
3120.841064	1.700000
3121.672852	1.700000
3122.504395	1.700000
3123.336182	1.700000
3124.167969	1.700000
3124.999512	1.700000
3125.831299	1.700000
3126.663086	1.700000
3127.494629	1.700000
3128.326416	1.700000
3129.158203	1.700000
3129.989746	1.700000
3130.821533	1.700000
3131.653076	1.700000
3132.484863	1.700000
3133.316650	1.700000
3134.148193	1.700000
3134.979980	1.700000
3135.811768	1.700000
3136.643311	1.700000
3137.475098	1.700000
3138.306885	1.700000
3139.138672	1.700000
3139.970215	1.700000
3140.802002	1.700000
3141.633545	1.700000
3142.465332	1.700000
3143.296875	1.700000
3144.128418	1.700000
3144.960205	1.700000
3145.791748	1.700000
3146.623291	1.700000
3147.454834	1.700000
3148.286377	1.700000
3149.118164	1.700000
3149.949707	1.700000
3150.781250	1.700000
3151.612793	1.700000
3152.444336	1.700000
3153.275879	1.700000
3154.107666	1.700000
3154.939209	1.700000
3155.770752	1.700000
3156.602295	1.700000
3157.434082	1.700000
3158.265625	1.700000
3159.097168	1.700000
3159.928955	1.700000
3160.760498	1.700000
3161.592041	1.700000
3162.423584	1.700000
3163.255127	1.700000
3164.086670	1.700000
3164.917969	1.700000
3165.749512	1.700000
3166.581055	1.700000
3167.412598	1.700000
3168.243896	1.700000
3169.075439	1.700000
3169.906982	1.700000
3170.738525	1.700000
3171.569824	1.700000
3172.401367	1.700000
3173.232910	1.700000
3174.064453	1.700000
3174.895752	1.700000
3175.727295	1.700000
3176.558838	1.700000
3177.390381	1.700000
3178.221924	1.700000
3179.053467	1.700000
3179.885010	1.700000
3180.716309	1.700000
3181.547852	1.700000
3182.379150	1.700000
3183.210693	1.700000
3184.041992	1.700000
3184.873535	1.700000
3185.704834	1.700000
3186.536133	1.700000
3187.367676	1.700000
3188.198975	1.700000
3189.030273	1.700000
3189.861572	1.700000
3190.693115	1.700000
3191.524414	1.700000
3192.355957	1.700000
3193.187256	1.700000
3194.018799	1.700000
3194.850342	1.700000
3195.681641	1.700000
3196.513184	1.700000
3197.344482	1.700000
3198.175781	1.700000
3199.007324	1.700000
3199.838623	1.700000
3200.669922	1.700000
3201.501465	1.700000
3202.332764	1.700000
3203.164063	1.700000
3203.995361	1.700000
3204.826416	1.700000
3205.657715	1.700000
3206.489014	1.700000
3207.320313	1.700000
3208.151611	1.700000
3208.982910	1.700000
3209.813965	1.700000
3210.645264	1.700000
3211.476563	1.700000
3212.307861	1.700000
3213.139160	1.700000
3213.970459	1.700000
3214.801514	1.700000
3215.632813	1.700000
3216.464111	1.700000
3217.295410	1.700000
3218.126709	1.700000
3218.958252	1.700000
3219.789551	1.700000
3220.620850	1.700000
3221.451904	1.700000
3222.283203	1.700000
3223.114502	1.700000
3223.945557	1.700000
3224.776855	1.700000
3225.607910	1.700000
3226.439209	1.700000
3227.270264	1.700000
3228.101563	1.700000
3228.932617	1.700000
3229.763916	1.700000
3230.594971	1.700000
3231.426270	1.700000
3232.257324	1.700000
3233.088623	1.700000
3233.919678	1.700000
3234.750977	1.700000
3235.582275	1.700000
3236.413330	1.700000
3237.244629	1.700000
3238.075928	1.700000
3238.907227	1.700000
3239.738525	1.700000
3240.569580	1.700000
3241.400879	1.700000
3242.231934	1.700000
3243.063232	1.700000
3243.894287	1.700000
3244.725342	1.700000
3245.556641	1.700000
3246.387695	1.700000
3247.218750	1.700000
3248.049805	1.700000
3248.881104	1.700000
3249.712158	1.700000
3250.543213	1.700000
3251.374268	1.700000
3252.205566	1.700000
3253.036621	1.700000
3253.867676	1.700000
3254.698730	1.700000
3255.530029	1.700000
3256.361084	1.700000
3257.192383	1.700000
3258.023438	1.700000
3258.854736	1.700000
3259.686035	1.700000
3260.517090	1.700000
3261.348145	1.700000
3262.179443	1.700000
3263.010498	1.700000
3263.841553	1.700000
3264.672607	1.700000
3265.503662	1.700000
3266.334717	1.700000
3267.165771	1.700000
3267.996826	1.700000
3268.827881	1.700000
3269.658936	1.700000
3270.490234	1.700000
3271.321289	1.700000
3272.152344	1.700000
3272.983398	1.700000
3273.814453	1.700000
3274.645508	1.700000
3275.476563	1.700000
3276.307617	1.700000
3277.138916	1.700000
3277.969971	1.700000
3278.801270	1.700000
3279.632324	1.700000
3280.463379	1.700000
3281.294678	1.700000
3282.125732	1.700000
3282.956787	1.700000
3283.787842	1.700000
3284.618896	1.700000
3285.449951	1.700000
3286.280762	1.700000
3287.111816	1.700000
3287.942871	1.700000
3288.773926	1.700000
3289.604980	1.700000
3290.436035	1.700000
3291.267090	1.700000
3292.097900	1.700000
3292.928955	1.700000
3293.760010	1.700000
3294.591064	1.700000
3295.422119	1.700000
3296.253174	1.700000
3297.084229	1.700000
3297.915527	1.700000
3298.746582	1.700000
3299.577637	1.700000
3300.408691	1.700000
3301.239746	1.700000
3302.070801	1.700000
3302.901855	1.700000
3303.732910	1.700000
3304.563965	1.700000
3305.395020	1.700000
3306.225830	1.700000
3307.056885	1.700000
3307.887939	1.700000
3308.718750	1.700000
3309.549805	1.700000
3310.380859	1.700000
3311.211670	1.700000
3312.042725	1.700000
3312.873779	1.700000
3313.704590	1.700000
3314.535645	1.700000
3315.366699	1.700000
3316.197754	1.700000
3317.028809	1.700000
3317.859863	1.700000
3318.690918	1.700000
3319.521973	1.700000
3320.353027	1.700000
3321.184082	1.700000
3322.015137	1.700000
3322.845947	1.700000
3323.677002	1.700000
3324.508057	1.700000
3325.338867	1.700000
3326.169922	1.700000
3327.000732	1.700000
3327.831543	1.700000
3328.662598	1.700000
3329.493408	1.700000
3330.324463	1.700000
3331.155273	1.700000
3331.986328	1.700000
3332.817139	1.700000
3333.647949	1.700000
3334.479004	1.700000
3335.310059	1.700000
3336.140869	1.700000
3336.971924	1.700000
3337.802979	1.700000
3338.634033	1.700000
3339.465088	1.700000
3340.296143	1.700000
3341.126953	1.700000
3341.958008	1.700000
3342.788818	1.700000
3343.619873	1.700000
3344.450684	1.700000
3345.281494	1.700000
3346.112549	1.700000
3346.943359	1.700000
3347.774170	1.700000
3348.604980	1.700000
3349.435791	1.700000
3350.266846	1.700000
3351.097656	1.700000
3351.928467	1.700000
3352.759277	1.700000
3353.590332	1.700000
3354.421143	1.700000
3355.251953	1.700000
3356.083008	1.700000
3356.913818	1.700000
3357.744873	1.700000
3358.575684	1.700000
3359.406738	1.700000
3360.237793	1.700000
3361.068604	1.700000
3361.899658	1.700000
3362.730469	1.700000
3363.561279	1.700000
3364.392090	1.700000
3365.222900	1.700000
3366.053711	1.700000
3366.884521	1.700000
3367.715332	1.700000
3368.546143	1.700000
3369.376953	1.700000
3370.207764	1.700000
3371.038574	1.700000
3371.869385	1.700000
3372.700195	1.700000
3373.531006	1.700000
3374.361816	1.700000
3375.192627	1.700000
3376.023438	1.700000
3376.854492	1.700000
3377.685303	1.700000
3378.516113	1.700000
3379.347168	1.700000
3380.178223	1.700000
3381.009033	1.700000
3381.839844	1.700000
3382.670654	1.700000
3383.501465	1.700000
3384.332275	1.700000
3385.163086	1.700000
3385.993896	1.700000
3386.824463	1.700000
3387.655273	1.700000
3388.486084	1.700000
3389.316895	1.700000
3390.147461	1.700000
3390.978271	1.700000
3391.809082	1.700000
3392.639648	1.700000
3393.470459	1.700000
3394.301270	1.700000
3395.132080	1.700000
3395.962891	1.700000
3396.793701	1.700000
3397.624512	1.700000
3398.455322	1.700000
3399.286377	1.700000
3400.117188	1.700000
3400.947998	1.700000
3401.778809	1.700000
3402.609619	1.700000
3403.440430	1.700000
3404.271240	1.700000
3405.101807	1.700000
3405.932617	1.700000
3406.763184	1.700000
3407.593994	1.700000
3408.424805	1.700000
3409.255371	1.700000
3410.086182	1.700000
3410.916748	1.700000
3411.747559	1.700000
3412.578125	1.700000
3413.408936	1.700000
3414.239502	1.700000
3415.070313	1.700000
3415.901123	1.700000
3416.731934	1.700000
3417.562500	1.700000
3418.393311	1.700000
3419.224121	1.700000
3420.054932	1.700000
3420.885742	1.700000
3421.716553	1.700000
3422.547363	1.700000
3423.378174	1.700000
3424.208984	1.700000
3425.039551	1.700000
3425.870361	1.700000
3426.700928	1.700000
3427.531738	1.700000
3428.362549	1.700000
3429.193115	1.700000
3430.023926	1.700000
3430.854492	1.700000
3431.685303	1.700000
3432.515869	1.700000
3433.346680	1.700000
3434.177246	1.700000
3435.008057	1.700000
3435.838867	1.700000
3436.669434	1.700000
3437.500244	1.700000
3438.331055	1.700000
3439.161865	1.700000
3439.992920	1.700000
3440.823730	1.700000
3441.654541	1.700000
3442.485352	1.700000
3443.316162	1.700000
3444.146729	1.700000
3444.977539	1.700000
3445.808350	1.700000
3446.638916	1.700000
3447.469727	1.700000
3448.300293	1.700000
3449.131104	1.700000
3449.961670	1.700000
3450.792236	1.700000
3451.623047	1.700000
3452.453613	1.700000
3453.284424	1.700000
3454.114990	1.700000
3454.945801	1.700000
3455.776611	1.700000
3456.607178	1.700000
3457.437988	1.700000
3458.268799	1.700000
3459.099609	1.700000
3459.930420	1.700000
3460.761230	1.700000
3461.592041	1.700000
3462.422852	1.700000
3463.253662	1.700000
3464.084229	1.700000
3464.915039	1.700000
3465.745850	1.700000
3466.576416	1.700000
3467.406982	1.700000
3468.237793	1.700000
3469.068359	1.700000
3469.898926	1.700000
3470.729736	1.700000
3471.560303	1.700000
3472.390869	1.700000
3473.221680	1.700000
3474.052246	1.700000
3474.883057	1.700000
3475.713623	1.700000
3476.544434	1.700000
3477.375000	1.700000
3478.205811	1.700000
3479.036621	1.700000
3479.867432	1.700000
3480.698242	1.700000
3481.529053	1.700000
3482.359863	1.700000
3483.190430	1.700000
3484.021240	1.700000
3484.851807	1.700000
3485.682617	1.700000
3486.513184	1.700000
3487.343750	1.700000
3488.174561	1.700000
3489.005127	1.700000
3489.835693	1.700000
3490.666260	1.700000
3491.497070	1.700000
3492.327637	1.700000
3493.158203	1.700000
3493.988770	1.700000
3494.819580	1.700000
3495.650146	1.700000
3496.480713	1.700000
3497.311523	1.700000
3498.142334	1.700000
3498.972900	1.700000
3499.803711	1.700000
3500.634521	1.700000
3501.465332	1.700000
3502.296143	1.700000
3503.126709	1.700000
3503.957520	1.700000
3504.788086	1.700000
3505.618652	1.700000
3506.449463	1.700000
3507.280029	1.700000
3508.110596	1.700000
3508.941162	1.700000
3509.771729	1.700000
3510.602295	1.700000
3511.433105	1.700000
3512.263672	1.700000
3513.094238	1.700000
3513.924805	1.700000
3514.755371	1.700000
3515.586182	1.700000
3516.416748	1.700000
3517.247314	1.700000
3518.078125	1.700000
3518.908936	1.700000
3519.739746	1.700000
3520.570313	1.700000
3521.401123	1.700000
3522.231934	1.700000
3523.062500	1.700000
3523.893311	1.700000
3524.723877	1.700000
3525.554443	1.700000
3526.385010	1.700000
3527.215820	1.700000
3528.046387	1.700000
3528.876953	1.700000
3529.707520	1.700000
3530.538086	1.700000
3531.368652	1.700000
3532.199219	1.700000
3533.029785	1.700000
3533.860352	1.700000
3534.691162	1.700000
3535.521729	1.700000
3536.352295	1.700000
3537.183105	1.700000
3538.013672	1.700000
3538.844482	1.700000
3539.675293	1.700000
3540.506104	1.700000
3541.336670	1.700000
3542.167480	1.700000
3542.998047	1.700000
3543.828857	1.700000
3544.659424	1.700000
3545.489990	1.700000
3546.320801	1.700000
3547.151367	1.700000
3547.981934	1.700000
3548.812500	1.700000
3549.643066	1.700000
3550.473633	1.700000
3551.304199	1.700000
3552.134766	1.700000
3552.965332	1.700000
3553.796143	1.700000
3554.626709	1.700000
3555.457275	1.700000
3556.287842	1.700000
3557.118652	1.700000
3557.949219	1.700000
3558.780029	1.700000
3559.610840	1.700000
3560.441650	1.700000
3561.272217	1.700000
3562.103027	1.700000
3562.933594	1.700000
3563.764404	1.700000
3564.594971	1.700000
3565.425781	1.700000
3566.256348	1.700000
3567.086914	1.700000
3567.917480	1.700000
3568.748047	1.700000
3569.578613	1.700000
3570.409180	1.700000
3571.239746	1.700000
3572.070313	1.700000
3572.901123	1.700000
3573.731689	1.700000
3574.562256	1.700000
3575.392822	1.700000
3576.223633	1.700000
3577.054199	1.700000
3577.885010	1.700000
3578.715576	1.700000
3579.546387	1.700000
3580.377197	1.700000
3581.208008	1.700000
3582.038574	1.700000
3582.869385	1.700000
3583.699951	1.700000
3584.530762	1.700000
3585.361328	1.700000
3586.191895	1.700000
3587.022461	1.700000
3587.853271	1.700000
3588.683838	1.700000
3589.514404	1.700000
3590.344971	1.700000
3591.175537	1.700000
3592.006104	1.700000
3592.836670	1.700000
3593.667480	1.700000
3594.498047	1.700000
3595.328613	1.700000
3596.159180	1.700000
3596.989990	1.700000
3597.820801	1.700000
3598.651367	1.700000
3599.482178	1.700000
3600.312988	1.700000
3601.143799	1.700000
3601.974365	1.700000
3602.805176	1.700000
3603.635742	1.700000
3604.466553	1.700000
3605.297119	1.700000
3606.127686	1.700000
3606.958496	1.700000
3607.789063	1.700000
3608.619629	1.700000
3609.450195	1.700000
3610.280762	1.700000
3611.111328	1.700000
3611.941895	1.700000
3612.772705	1.700000
3613.603271	1.700000
3614.433838	1.700000
3615.264404	1.700000
3616.095215	1.700000
3616.925781	1.700000
3617.756592	1.700000
3618.587402	1.700000
3619.417969	1.700000
3620.248779	1.700000
3621.079590	1.700000
3621.910400	1.700000
3622.740967	1.700000
3623.571777	1.700000
3624.402344	1.700000
3625.233154	1.700000
3626.063721	1.700000
3626.894287	1.700000
3627.724854	1.700000
3628.555664	1.700000
3629.386230	1.700000
3630.216797	1.700000
3631.047363	1.700000
3631.877930	1.700000
