** File generated by WinEP - 5/10/2016 (6:34p) **

Station 	Lat_Targ
2865.307617	1.700000
2866.140625	1.700000
2866.973389	1.700000
2867.806396	1.700000
2868.639404	1.700000
2869.472168	1.700000
2870.305176	1.700000
2871.138184	1.700000
2871.970947	1.700000
2872.803955	1.700000
2873.636963	1.700000
2874.469727	1.700000
2875.302734	1.700000
2876.135742	1.700000
2876.968506	1.700000
2877.801514	1.700000
2878.634521	1.700000
2879.467285	1.700000
2880.300293	1.700000
2881.133057	1.700000
2881.965820	1.700000
2882.798828	1.700000
2883.631592	1.700000
2884.464355	1.700000
2885.297363	1.700000
2886.130127	1.700000
2886.962891	1.700000
2887.795898	1.700000
2888.628662	1.700000
2889.461426	1.700000
2890.294434	1.700000
2891.127197	1.700000
2891.959961	1.700000
2892.792969	1.700000
2893.625732	1.700000
2894.458496	1.700000
2895.291260	1.700000
2896.124268	1.700000
2896.957031	1.700000
2897.789795	1.700000
2898.622803	1.700000
2899.455566	1.700000
2900.288330	1.700000
2901.121094	1.700000
2901.953857	1.700000
2902.786621	1.700000
2903.619385	1.700000
2904.452148	1.700000
2905.284912	1.700000
2906.117676	1.700000
2906.950439	1.700000
2907.783203	1.700000
2908.615967	1.700000
2909.448730	1.700000
2910.281494	1.700000
2911.114258	1.700000
2911.947021	1.700000
2912.779785	1.700000
2913.612549	1.700000
2914.445313	1.700000
2915.278076	1.700000
2916.110840	1.700000
2916.943359	1.700000
2917.776123	1.700000
2918.608887	1.700000
2919.441650	1.700000
2920.274414	1.700000
2921.107178	1.700000
2921.939941	1.700000
2922.772461	1.700000
2923.605225	1.700000
2924.437744	1.700000
2925.270508	1.700000
2926.103271	1.700000
2926.935791	1.700000
2927.768555	1.700000
2928.601074	1.700000
2929.433838	1.700000
2930.266602	1.700000
2931.099121	1.700000
2931.931885	1.700000
2932.764404	1.700000
2933.597168	1.700000
2934.429688	1.700000
2935.262451	1.700000
2936.095215	1.700000
2936.927734	1.700000
2937.760498	1.700000
2938.593018	1.700000
2939.425781	1.700000
2940.258545	1.700000
2941.091064	1.700000
2941.923584	1.700000
2942.756104	1.700000
2943.588867	1.700000
2944.421387	1.700000
2945.253906	1.700000
2946.086426	1.700000
2946.919189	1.700000
2947.751709	1.700000
2948.584229	1.700000
2949.416748	1.700000
2950.249268	1.700000
2951.082031	1.700000
2951.914551	1.700000
2952.747070	1.700000
2953.579590	1.700000
2954.412354	1.700000
2955.244873	1.700000
2956.077393	1.700000
2956.909912	1.700000
2957.742676	1.700000
2958.575195	1.700000
2959.407715	1.700000
2960.240234	1.700000
2961.072754	1.700000
2961.905273	1.700000
2962.737793	1.700000
2963.570313	1.700000
2964.402832	1.700000
2965.235352	1.700000
2966.067627	1.700000
2966.900146	1.700000
2967.732666	1.700000
2968.565186	1.700000
2969.397705	1.700000
2970.230225	1.700000
2971.062744	1.700000
2971.895020	1.700000
2972.727539	1.700000
2973.560059	1.700000
2974.392578	1.700000
2975.225098	1.700000
2976.057617	1.700000
2976.890137	1.700000
2977.722412	1.700000
2978.554932	1.700000
2979.387451	1.700000
2980.219971	1.700000
2981.052490	1.700000
2981.884766	1.700000
2982.717285	1.700000
2983.549561	1.700000
2984.382080	1.700000
2985.214355	1.700000
2986.046875	1.700000
2986.879150	1.700000
2987.711670	1.700000
2988.543945	1.700000
2989.376465	1.700000
2990.208740	1.700000
2991.041260	1.700000
2991.873535	1.700000
2992.705811	1.700000
2993.538330	1.700000
2994.370605	1.700000
2995.203125	1.700000
2996.035400	1.700000
2996.867920	1.700000
2997.700195	1.700000
2998.532715	1.700000
2999.364990	1.700000
3000.197510	1.700000
3001.029785	1.700000
3001.862061	1.700000
3002.694336	1.700000
3003.526855	1.700000
3004.359131	1.700000
3005.191406	1.700000
3006.023682	1.700000
3006.855957	1.700000
3007.688232	1.700000
3008.520508	1.700000
3009.352783	1.700000
3010.185059	1.700000
3011.017578	1.700000
3011.849854	1.700000
3012.682129	1.700000
3013.514404	1.700000
3014.346680	1.700000
3015.178955	1.700000
3016.011230	1.700000
3016.843506	1.700000
3017.675781	1.700000
3018.508301	1.700000
3019.340576	1.700000
3020.172852	1.700000
3021.005127	1.700000
3021.837158	1.700000
3022.669434	1.700000
3023.501709	1.700000
3024.333984	1.700000
3025.166016	1.700000
3025.998291	1.700000
3026.830566	1.700000
3027.662842	1.700000
3028.494873	1.700000
3029.327148	1.700000
3030.159424	1.700000
3030.991455	1.700000
3031.823730	1.700000
3032.656006	1.700000
3033.488037	1.700000
3034.320313	1.700000
3035.152588	1.700000
3035.984863	1.700000
3036.816895	1.700000
3037.649170	1.700000
3038.481445	1.700000
3039.313721	1.700000
3040.145752	1.700000
3040.978027	1.700000
3041.810059	1.700000
3042.642334	1.700000
3043.474365	1.700000
3044.306396	1.700000
3045.138672	1.700000
3045.970703	1.700000
3046.802734	1.700000
3047.635010	1.700000
3048.467041	1.700000
3049.299072	1.700000
3050.131348	1.700000
3050.963379	1.700000
3051.795410	1.700000
3052.627441	1.700000
3053.459717	1.700000
3054.291748	1.700000
3055.123779	1.700000
3055.956055	1.700000
3056.788086	1.700000
3057.620117	1.700000
3058.452393	1.700000
3059.284424	1.700000
3060.116699	1.700000
3060.948730	1.700000
3061.780762	1.700000
3062.612793	1.700000
3063.444824	1.700000
3064.276855	1.700000
3065.108643	1.700000
3065.940674	1.700000
3066.772705	1.700000
3067.604736	1.700000
3068.436768	1.700000
3069.268799	1.700000
3070.100830	1.700000
3070.932861	1.700000
3071.764893	1.700000
3072.596924	1.700000
3073.428711	1.700000
3074.260742	1.700000
3075.092773	1.700000
3075.924805	1.700000
3076.756836	1.700000
3077.588867	1.700000
3078.420898	1.700000
3079.252930	1.700000
3080.084961	1.700000
3080.916992	1.700000
3081.748779	1.700000
3082.580811	1.700000
3083.412842	1.700000
3084.244629	1.700000
3085.076660	1.700000
3085.908447	1.700000
3086.740479	1.700000
3087.572266	1.700000
3088.404297	1.700000
3089.236084	1.700000
3090.068115	1.700000
3090.899902	1.700000
3091.731689	1.700000
3092.563721	1.700000
3093.395508	1.700000
3094.227539	1.700000
3095.059326	1.700000
3095.891357	1.700000
3096.723145	1.700000
3097.555176	1.700000
3098.387207	1.700000
3099.218994	1.700000
3100.051025	1.700000
3100.882813	1.700000
3101.714600	1.700000
3102.546387	1.700000
3103.378418	1.700000
3104.210205	1.700000
3105.041992	1.700000
3105.873779	1.700000
3106.705566	1.700000
3107.537354	1.700000
3108.369141	1.700000
3109.200928	1.700000
3110.032715	1.700000
3110.864502	1.700000
3111.696289	1.700000
3112.528076	1.700000
3113.359863	1.700000
3114.191895	1.700000
3115.023682	1.700000
3115.855469	1.700000
3116.687256	1.700000
3117.519043	1.700000
3118.351074	1.700000
3119.182861	1.700000
3120.014893	1.700000
3120.846680	1.700000
3121.678223	1.700000
3122.510010	1.700000
3123.341797	1.700000
3124.173340	1.700000
3125.005127	1.700000
3125.836914	1.700000
3126.668457	1.700000
3127.500244	1.700000
3128.332031	1.700000
3129.163574	1.700000
3129.995361	1.700000
3130.826904	1.700000
3131.658691	1.700000
3132.490479	1.700000
3133.322021	1.700000
3134.153809	1.700000
3134.985352	1.700000
3135.817139	1.700000
3136.648926	1.700000
3137.480713	1.700000
3138.312256	1.700000
3139.144043	1.700000
3139.975830	1.700000
3140.807373	1.700000
3141.639160	1.700000
3142.470703	1.700000
3143.302490	1.700000
3144.134033	1.700000
3144.965576	1.700000
3145.797119	1.700000
3146.628906	1.700000
3147.460449	1.700000
3148.291992	1.700000
3149.123535	1.700000
3149.955322	1.700000
3150.786865	1.700000
3151.618408	1.700000
3152.449951	1.700000
3153.281738	1.700000
3154.113281	1.700000
3154.944824	1.700000
3155.776611	1.700000
3156.608154	1.700000
3157.439697	1.700000
3158.271484	1.700000
3159.103027	1.700000
3159.934814	1.700000
3160.766357	1.700000
3161.597900	1.700000
3162.429443	1.700000
3163.260986	1.700000
3164.092529	1.700000
3164.924072	1.700000
3165.755615	1.700000
3166.587158	1.700000
3167.418701	1.700000
3168.250244	1.700000
3169.081787	1.700000
3169.913330	1.700000
3170.744873	1.700000
3171.576416	1.700000
3172.407959	1.700000
3173.239502	1.700000
3174.071045	1.700000
3174.902588	1.700000
3175.734131	1.700000
3176.565674	1.700000
3177.397217	1.700000
3178.228760	1.700000
3179.060303	1.700000
3179.891846	1.700000
3180.723389	1.700000
3181.554932	1.700000
3182.386475	1.700000
3183.218018	1.700000
3184.049561	1.700000
3184.880859	1.700000
3185.712402	1.700000
3186.543945	1.700000
3187.375244	1.700000
3188.206787	1.700000
3189.038330	1.700000
3189.869629	1.700000
3190.701172	1.700000
3191.532471	1.700000
3192.364014	1.700000
3193.195557	1.700000
3194.027100	1.700000
3194.858398	1.700000
3195.689941	1.700000
3196.521484	1.700000
3197.353027	1.700000
3198.184570	1.700000
3199.016113	1.700000
3199.847656	1.700000
3200.678955	1.700000
3201.510498	1.700000
3202.341797	1.700000
3203.173340	1.700000
3204.004639	1.700000
3204.836182	1.700000
3205.667480	1.700000
3206.499023	1.700000
3207.330322	1.700000
3208.161865	1.700000
3208.993164	1.700000
3209.824463	1.700000
3210.656006	1.700000
3211.487305	1.700000
3212.318604	1.700000
3213.150146	1.700000
3213.981445	1.700000
3214.812988	1.700000
3215.644287	1.700000
3216.475830	1.700000
3217.307129	1.700000
3218.138672	1.700000
3218.970215	1.700000
3219.801758	1.700000
3220.633057	1.700000
3221.464355	1.700000
3222.295898	1.700000
3223.127197	1.700000
3223.958496	1.700000
3224.789795	1.700000
3225.621338	1.700000
3226.452637	1.700000
3227.283936	1.700000
3228.115234	1.700000
3228.946533	1.700000
3229.777832	1.700000
3230.609131	1.700000
3231.440430	1.700000
3232.271973	1.700000
3233.103271	1.700000
3233.934570	1.700000
3234.765869	1.700000
3235.597168	1.700000
3236.428711	1.700000
3237.260010	1.700000
3238.091309	1.700000
3238.922852	1.700000
3239.754150	1.700000
3240.585693	1.700000
3241.416992	1.700000
3242.248291	1.700000
3243.079590	1.700000
3243.910889	1.700000
3244.742188	1.700000
3245.573486	1.700000
3246.404541	1.700000
3247.235840	1.700000
3248.067139	1.700000
3248.898438	1.700000
3249.729736	1.700000
3250.561035	1.700000
3251.392090	1.700000
3252.223389	1.700000
3253.054688	1.700000
3253.885986	1.700000
3254.717285	1.700000
3255.548584	1.700000
3256.379883	1.700000
3257.211182	1.700000
3258.042480	1.700000
3258.873779	1.700000
3259.705078	1.700000
3260.536377	1.700000
3261.367676	1.700000
3262.198975	1.700000
3263.030273	1.700000
3263.861572	1.700000
3264.692627	1.700000
3265.523926	1.700000
3266.354980	1.700000
3267.186279	1.700000
3268.017334	1.700000
3268.848633	1.700000
3269.679932	1.700000
3270.510986	1.700000
3271.342285	1.700000
3272.173340	1.700000
3273.004639	1.700000
3273.835693	1.700000
3274.666992	1.700000
3275.498291	1.700000
3276.329346	1.700000
3277.160645	1.700000
3277.991943	1.700000
3278.823242	1.700000
3279.654541	1.700000
3280.485596	1.700000
3281.316895	1.700000
3282.148193	1.700000
3282.979248	1.700000
3283.810303	1.700000
3284.641602	1.700000
3285.472656	1.700000
3286.303711	1.700000
3287.135010	1.700000
3287.966064	1.700000
3288.797119	1.700000
3289.628174	1.700000
3290.459473	1.700000
3291.290527	1.700000
3292.121582	1.700000
3292.952637	1.700000
3293.783936	1.700000
3294.614990	1.700000
3295.446045	1.700000
3296.277344	1.700000
3297.108398	1.700000
3297.939697	1.700000
3298.770752	1.700000
3299.602051	1.700000
3300.433105	1.700000
3301.264404	1.700000
3302.095459	1.700000
3302.926514	1.700000
3303.757568	1.700000
3304.588623	1.700000
3305.419678	1.700000
3306.250732	1.700000
3307.081787	1.700000
3307.912842	1.700000
3308.743896	1.700000
3309.574951	1.700000
3310.406006	1.700000
3311.237061	1.700000
3312.068115	1.700000
3312.899170	1.700000
3313.730225	1.700000
3314.561279	1.700000
3315.392334	1.700000
3316.223389	1.700000
3317.054443	1.700000
3317.885498	1.700000
3318.716797	1.700000
3319.547852	1.700000
3320.378906	1.700000
3321.210205	1.700000
3322.041260	1.700000
3322.872070	1.700000
3323.703125	1.700000
3324.534180	1.700000
3325.365234	1.700000
3326.196289	1.700000
3327.027100	1.700000
3327.858154	1.700000
3328.688965	1.700000
3329.520020	1.700000
3330.351074	1.700000
3331.181885	1.700000
3332.012939	1.700000
3332.843750	1.700000
3333.674805	1.700000
3334.505859	1.700000
3335.336914	1.700000
3336.167725	1.700000
3336.998779	1.700000
3337.829834	1.700000
3338.660889	1.700000
3339.492188	1.700000
3340.323242	1.700000
3341.154053	1.700000
3341.985107	1.700000
3342.816162	1.700000
3343.646973	1.700000
3344.478027	1.700000
3345.308838	1.700000
3346.139893	1.700000
3346.970703	1.700000
3347.801514	1.700000
3348.632568	1.700000
3349.463379	1.700000
3350.294189	1.700000
3351.125244	1.700000
3351.956055	1.700000
3352.786865	1.700000
3353.617920	1.700000
3354.448730	1.700000
3355.279785	1.700000
3356.110596	1.700000
3356.941650	1.700000
3357.772705	1.700000
3358.603516	1.700000
3359.434570	1.700000
3360.265625	1.700000
3361.096680	1.700000
3361.927490	1.700000
3362.758301	1.700000
3363.589355	1.700000
3364.420166	1.700000
3365.250977	1.700000
3366.081787	1.700000
3366.912598	1.700000
3367.743652	1.700000
3368.574463	1.700000
3369.405273	1.700000
3370.236084	1.700000
3371.066895	1.700000
3371.897705	1.700000
3372.728516	1.700000
3373.559326	1.700000
3374.390137	1.700000
3375.220947	1.700000
3376.051758	1.700000
3376.882813	1.700000
3377.713623	1.700000
3378.544678	1.700000
3379.375488	1.700000
3380.206543	1.700000
3381.037354	1.700000
3381.868408	1.700000
3382.699219	1.700000
3383.530029	1.700000
3384.360840	1.700000
3385.191650	1.700000
3386.022461	1.700000
3386.853027	1.700000
3387.683838	1.700000
3388.514648	1.700000
3389.345459	1.700000
3390.176025	1.700000
3391.006836	1.700000
3391.837646	1.700000
3392.668457	1.700000
3393.499268	1.700000
3394.329834	1.700000
3395.160645	1.700000
3395.991455	1.700000
3396.822266	1.700000
3397.653320	1.700000
3398.484131	1.700000
3399.314941	1.700000
3400.145996	1.700000
3400.976807	1.700000
3401.807617	1.700000
3402.638428	1.700000
3403.469238	1.700000
3404.300049	1.700000
3405.130615	1.700000
3405.961426	1.700000
3406.792236	1.700000
3407.622803	1.700000
3408.453613	1.700000
3409.284180	1.700000
3410.114990	1.700000
3410.945557	1.700000
3411.776367	1.700000
3412.606934	1.700000
3413.437744	1.700000
3414.268555	1.700000
3415.099121	1.700000
3415.929932	1.700000
3416.760742	1.700000
3417.591553	1.700000
3418.422119	1.700000
3419.252930	1.700000
3420.083740	1.700000
3420.914551	1.700000
3421.745361	1.700000
3422.576172	1.700000
3423.406982	1.700000
3424.237793	1.700000
3425.068604	1.700000
3425.899170	1.700000
3426.729980	1.700000
3427.560547	1.700000
3428.391357	1.700000
3429.221924	1.700000
3430.052734	1.700000
3430.883301	1.700000
3431.714111	1.700000
3432.544678	1.700000
3433.375488	1.700000
3434.206055	1.700000
3435.036865	1.700000
3435.867676	1.700000
3436.698242	1.700000
3437.529053	1.700000
3438.359863	1.700000
3439.190674	1.700000
3440.021484	1.700000
3440.852539	1.700000
3441.683350	1.700000
3442.513916	1.700000
3443.344727	1.700000
3444.175537	1.700000
3445.006348	1.700000
3445.836914	1.700000
3446.667725	1.700000
3447.498291	1.700000
3448.329102	1.700000
3449.159668	1.700000
3449.990234	1.700000
3450.821045	1.700000
3451.651611	1.700000
3452.482178	1.700000
3453.312988	1.700000
3454.143555	1.700000
3454.974365	1.700000
3455.805176	1.700000
3456.635742	1.700000
3457.466553	1.700000
3458.297363	1.700000
3459.128174	1.700000
3459.958984	1.700000
3460.789795	1.700000
3461.620605	1.700000
3462.451416	1.700000
3463.281982	1.700000
3464.112793	1.700000
3464.943604	1.700000
3465.774170	1.700000
3466.604736	1.700000
3467.435547	1.700000
3468.266113	1.700000
3469.096680	1.700000
3469.927490	1.700000
3470.758057	1.700000
3471.588623	1.700000
3472.419434	1.700000
3473.250000	1.700000
3474.080566	1.700000
3474.911377	1.700000
3475.741943	1.700000
3476.572754	1.700000
3477.403320	1.700000
3478.234131	1.700000
3479.064941	1.700000
3479.895752	1.700000
3480.726563	1.700000
3481.557373	1.700000
3482.387939	1.700000
3483.218750	1.700000
3484.049561	1.700000
3484.880127	1.700000
3485.710693	1.700000
3486.541504	1.700000
3487.372070	1.700000
3488.202637	1.700000
3489.033203	1.700000
3489.864014	1.700000
3490.694580	1.700000
3491.525146	1.700000
3492.355713	1.700000
3493.186279	1.700000
3494.017090	1.700000
3494.847656	1.700000
3495.678223	1.700000
3496.509033	1.700000
3497.339600	1.700000
3498.170410	1.700000
3499.001221	1.700000
3499.832031	1.700000
3500.662598	1.700000
3501.493408	1.700000
3502.324219	1.700000
3503.154785	1.700000
3503.985596	1.700000
3504.816162	1.700000
3505.646973	1.700000
3506.477539	1.700000
3507.308105	1.700000
3508.138672	1.700000
3508.969238	1.700000
3509.799805	1.700000
3510.630615	1.700000
3511.461182	1.700000
3512.291748	1.700000
3513.122314	1.700000
3513.952881	1.700000
3514.783447	1.700000
3515.614258	1.700000
3516.444824	1.700000
3517.275635	1.700000
3518.106201	1.700000
3518.937012	1.700000
3519.767822	1.700000
3520.598633	1.700000
3521.429199	1.700000
3522.260010	1.700000
3523.090576	1.700000
3523.921387	1.700000
3524.751953	1.700000
3525.582764	1.700000
3526.413330	1.700000
3527.243896	1.700000
3528.074463	1.700000
3528.905029	1.700000
3529.735596	1.700000
3530.566162	1.700000
3531.396729	1.700000
3532.227295	1.700000
3533.058105	1.700000
3533.888672	1.700000
3534.719238	1.700000
3535.549805	1.700000
3536.380615	1.700000
3537.211182	1.700000
3538.041992	1.700000
3538.872559	1.700000
3539.703369	1.700000
3540.534180	1.700000
3541.364990	1.700000
3542.195557	1.700000
3543.026367	1.700000
3543.856934	1.700000
3544.687744	1.700000
3545.518311	1.700000
3546.348877	1.700000
3547.179443	1.700000
3548.010010	1.700000
3548.840820	1.700000
3549.671387	1.700000
3550.501953	1.700000
3551.332520	1.700000
3552.163086	1.700000
3552.993652	1.700000
3553.824219	1.700000
3554.654785	1.700000
3555.485596	1.700000
3556.316162	1.700000
3557.146973	1.700000
3557.977539	1.700000
3558.808350	1.700000
3559.639160	1.700000
3560.469727	1.700000
3561.300537	1.700000
3562.131348	1.700000
3562.961914	1.700000
3563.792725	1.700000
3564.623291	1.700000
3565.453857	1.700000
3566.284668	1.700000
3567.115234	1.700000
3567.945801	1.700000
3568.776367	1.700000
3569.606934	1.700000
3570.437500	1.700000
3571.268066	1.700000
3572.098877	1.700000
3572.929443	1.700000
3573.760010	1.700000
3574.590576	1.700000
3575.421143	1.700000
3576.251953	1.700000
3577.082520	1.700000
3577.913330	1.700000
3578.743896	1.700000
3579.574707	1.700000
3580.405518	1.700000
3581.236328	1.700000
3582.067139	1.700000
3582.897705	1.700000
3583.728516	1.700000
3584.559082	1.700000
3585.389648	1.700000
3586.220459	1.700000
3587.051025	1.700000
3587.881592	1.700000
3588.712158	1.700000
3589.542725	1.700000
3590.373291	1.700000
3591.203857	1.700000
3592.034668	1.700000
3592.865234	1.700000
3593.695801	1.700000
3594.526367	1.700000
3595.357178	1.700000
3596.187744	1.700000
3597.018311	1.700000
3597.849121	1.700000
3598.679932	1.700000
3599.510742	1.700000
3600.341309	1.700000
3601.172119	1.700000
3602.002930	1.700000
3602.833740	1.700000
3603.664307	1.700000
3604.494873	1.700000
3605.325684	1.700000
3606.156250	1.700000
3606.986816	1.700000
3607.817383	1.700000
3608.648193	1.700000
3609.478760	1.700000
3610.309326	1.700000
3611.139893	1.700000
3611.970459	1.700000
3612.801025	1.700000
3613.631836	1.700000
3614.462402	1.700000
3615.292969	1.700000
3616.123779	1.700000
3616.954346	1.700000
3617.785156	1.700000
3618.615723	1.700000
3619.446533	1.700000
3620.277344	1.700000
3621.108154	1.700000
3621.938965	1.700000
3622.769531	1.700000
3623.600342	1.700000
3624.430908	1.700000
3625.261719	1.700000
3626.092285	1.700000
3626.922852	1.700000
3627.753418	1.700000
3628.583984	1.700000
3629.414795	1.700000
3630.245361	1.700000
3631.075928	1.700000
3631.906494	1.700000
3632.737061	1.700000
3633.567627	1.700000
3634.398438	1.700000
3635.229004	1.700000
3636.059570	1.700000
3636.890381	1.700000
3637.721191	1.700000
3638.551758	1.700000
3639.382568	1.700000
3640.213379	1.700000
3641.044189	1.700000
3641.875000	1.700000
3642.705566	1.700000
3643.536377	1.700000
3644.366943	1.700000
3645.197754	1.700000
3646.028320	1.700000
3646.858887	1.700000
3647.689453	1.700000
3648.520020	1.700000
3649.350830	1.700000
3650.181396	1.700000
3651.011963	1.700000
3651.842529	1.700000
3652.673096	1.700000
3653.503662	1.700000
3654.334473	1.700000
3655.165039	1.700000
3655.995605	1.700000
3656.826416	1.700000
3657.657227	1.700000
3658.487793	1.700000
3659.318604	1.700000
3660.149414	1.700000
3660.980225	1.700000
3661.811035	1.700000
3662.641602	1.700000
3663.472412	1.700000
3664.302979	1.700000
3665.133789	1.700000
3665.964355	1.700000
3666.794922	1.700000
3667.625488	1.700000
3668.456055	1.700000
3669.286865	1.700000
3670.117432	1.700000
3670.947998	1.700000
3671.778564	1.700000
3672.609131	1.700000
3673.439697	1.700000
3674.270508	1.700000
3675.101074	1.700000
3675.931641	1.700000
3676.762451	1.700000
3677.593018	1.700000
3678.423828	1.700000
3679.254639	1.700000
3680.085449	1.700000
3680.916260	1.700000
3681.746826	1.700000
3682.577637	1.700000
3683.408447	1.700000
3684.239014	1.700000
3685.069580	1.700000
3685.900391	1.700000
3686.730957	1.700000
3687.561523	1.700000
3688.392090	1.700000
3689.222656	1.700000
3690.053467	1.700000
3690.884033	1.700000
3691.714600	1.700000
3692.545166	1.700000
3693.375732	1.700000
3694.206543	1.700000
3695.037109	1.700000
3695.867676	1.700000
3696.698486	1.700000
3697.529053	1.700000
3698.359863	1.700000
3699.190674	1.700000
3700.021484	1.700000
3700.852051	1.700000
3701.682861	1.700000
3702.513672	1.700000
3703.344238	1.700000
3704.175049	1.700000
3705.005615	1.700000
3705.836426	1.700000
3706.666992	1.700000
3707.497559	1.700000
3708.328125	1.700000
3709.158691	1.700000
3709.989258	1.700000
3710.820068	1.700000
3711.650635	1.700000
3712.481201	1.700000
3713.311768	1.700000
3714.142334	1.700000
3714.973145	1.700000
3715.803711	1.700000
3716.634277	1.700000
3717.465088	1.700000
3718.295898	1.700000
3719.126465	1.700000
3719.957275	1.700000
3720.788086	1.700000
3721.618896	1.700000
3722.449707	1.700000
3723.280273	1.700000
3724.111084	1.700000
3724.941650	1.700000
3725.772461	1.700000
3726.603027	1.700000
3727.433594	1.700000
3728.264160	1.700000
3729.094727	1.700000
3729.925537	1.700000
3730.756104	1.700000
3731.586670	1.700000
3732.417236	1.700000
3733.247803	1.700000
3734.078613	1.700000
3734.909180	1.700000
3735.739746	1.700000
3736.570557	1.700000
3737.401367	1.700000
3738.231934	1.700000
3739.062744	1.700000
3739.893311	1.700000
3740.724121	1.700000
3741.554932	1.700000
3742.385742	1.700000
3743.216309	1.700000
3744.047119	1.700000
3744.877930	1.700000
3745.708496	1.700000
3746.539307	1.700000
3747.369873	1.700000
3748.200684	1.700000
3749.031250	1.700000
3749.862061	1.700000
3750.692627	1.700000
3751.523193	1.700000
3752.354004	1.700000
3753.184570	1.700000
3754.015381	1.700000
3754.845947	1.700000
3755.676758	1.700000
3756.507324	1.700000
3757.338135	1.700000
3758.168945	1.700000
3758.999756	1.700000
3759.830566	1.700000
3760.661377	1.700000
3761.492188	1.700000
3762.322998	1.700000
3763.153809	1.700000
3763.984619	1.700000
3764.815430	1.700000
3765.646240	1.700000
3766.477051	1.700000
3767.307617	1.700000
3768.138428	1.700000
3768.969238	1.700000
3769.799805	1.700000
3770.630615	1.700000
3771.461182	1.700000
3772.291992	1.700000
3773.122803	1.700000
3773.953369	1.700000
3774.784180	1.700000
3775.614990	1.700000
3776.445801	1.700000
3777.276367	1.700000
3778.107178	1.700000
3778.937988	1.700000
3779.769043	1.700000
3780.599854	1.700000
3781.430664	1.700000
3782.261719	1.700000
3783.092529	1.700000
3783.923340	1.700000
3784.754150	1.700000
3785.584961	1.700000
3786.415771	1.700000
3787.246582	1.700000
3788.077393	1.700000
3788.908203	1.700000
3789.738770	1.700000
3790.569580	1.700000
3791.400391	1.700000
3792.231201	1.700000
3793.061768	1.700000
3793.892578	1.700000
3794.723389	1.700000
3795.554199	1.700000
3796.385010	1.700000
3797.215820	1.700000
3798.046631	1.700000
3798.877441	1.700000
3799.708496	1.700000
3800.539307	1.700000
3801.370361	1.700000
3802.201172	1.700000
3803.032227	1.700000
3803.863037	1.700000
3804.693848	1.700000
3805.524658	1.700000
3806.355713	1.700000
3807.186523	1.700000
3808.017334	1.700000
3808.848145	1.700000
3809.678955	1.700000
3810.509766	1.700000
3811.340576	1.700000
3812.171387	1.700000
3813.002197	1.700000
3813.833008	1.700000
3814.663818	1.700000
3815.494629	1.700000
3816.325439	1.700000
3817.156250	1.700000
3817.987305	1.700000
3818.818115	1.700000
3819.649170	1.700000
3820.479980	1.700000
3821.311035	1.700000
3822.142090	1.700000
3822.972900	1.700000
3823.803955	1.700000
3824.634766	1.700000
3825.465820	1.700000
3826.296631	1.700000
3827.127441	1.700000
3827.958496	1.700000
3828.789307	1.700000
3829.620117	1.700000
3830.451172	1.700000
3831.281982	1.700000
3832.112793	1.700000
3832.943604	1.700000
3833.774658	1.700000
3834.605469	1.700000
3835.436279	1.700000
3836.267334	1.700000
3837.098145	1.700000
3837.929199	1.700000
3838.760010	1.700000
3839.591064	1.700000
3840.422119	1.700000
3841.253174	1.700000
3842.084229	1.700000
3842.915283	1.700000
3843.746094	1.700000
3844.577148	1.700000
3845.408203	1.700000
3846.239258	1.700000
3847.070068	1.700000
3847.901123	1.700000
3848.731934	1.700000
3849.562988	1.700000
3850.393799	1.700000
3851.224854	1.700000
3852.055664	1.700000
3852.886719	1.700000
3853.717529	1.700000
3854.548584	1.700000
3855.379639	1.700000
3856.210449	1.700000
3857.041504	1.700000
3857.872559	1.700000
3858.703613	1.700000
3859.534668	1.700000
3860.365723	1.700000
3861.196777	1.700000
3862.027832	1.700000
3862.859131	1.700000
3863.690186	1.700000
3864.521240	1.700000
3865.352295	1.700000
3866.183350	1.700000
3867.014404	1.700000
3867.845215	1.700000
3868.676270	1.700000
3869.507324	1.700000
3870.338379	1.700000
3871.169434	1.700000
3872.000488	1.700000
3872.831299	1.700000
3873.662354	1.700000
3874.493408	1.700000
3875.324463	1.700000
3876.155518	1.700000
3876.986572	1.700000
3877.817627	1.700000
3878.648682	1.700000
3879.479980	1.700000
3880.311035	1.700000
3881.142334	1.700000
3881.973389	1.700000
3882.804688	1.700000
3883.635742	1.700000
3884.466797	1.700000
3885.298096	1.700000
3886.129150	1.700000
3886.960205	1.700000
3887.791260	1.700000
3888.622559	1.700000
3889.453613	1.700000
3890.284668	1.700000
3891.115723	1.700000
3891.946777	1.700000
3892.778076	1.700000
3893.609131	1.700000
3894.440186	1.700000
3895.271240	1.700000
3896.102539	1.700000
3896.933594	1.700000
3897.764648	1.700000
3898.595947	1.700000
3899.427002	1.700000
3900.258301	1.700000
3901.089600	1.700000
3901.920898	1.700000
3902.751953	1.700000
3903.583252	1.700000
3904.414551	1.700000
3905.245850	1.700000
3906.076904	1.700000
3906.908203	1.700000
3907.739258	1.700000
3908.570557	1.700000
3909.401611	1.700000
3910.232910	1.700000
3911.063965	1.700000
3911.895264	1.700000
3912.726318	1.700000
3913.557617	1.700000
3914.388672	1.700000
3915.219971	1.700000
3916.051270	1.700000
3916.882324	1.700000
3917.713623	1.700000
3918.544922	1.700000
3919.376221	1.700000
