** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Lat_Targ
3841.935791	1.700000
3842.490967	1.700000
3843.045898	1.700000
3843.601074	1.700000
3844.156250	1.700000
3844.711426	1.700000
3845.266602	1.700000
3845.821777	1.700000
3846.376953	1.700000
3846.931885	1.700000
3847.487061	1.700000
3848.042236	1.700000
3848.597412	1.700000
3849.152588	1.700000
3849.707764	1.700000
3850.262939	1.700000
3850.817871	1.700000
3851.373047	1.700000
3851.928223	1.700000
3852.483398	1.700000
3853.038574	1.700000
3853.593750	1.700000
3854.148926	1.700000
3854.703857	1.700000
3855.259033	1.700000
3855.814209	1.700000
3856.369385	1.700000
3856.924561	1.700000
3857.479736	1.700000
3858.034912	1.700000
3858.589844	1.700000
3859.145020	1.700000
3859.700195	1.700000
3860.255371	1.700000
3860.810547	1.700000
3861.365723	1.700000
3861.920898	1.700000
3862.476074	1.700000
3863.031006	1.700000
3863.586182	1.700000
3864.141357	1.700000
3864.696533	1.700000
3865.251709	1.700000
3865.806885	1.700000
3866.362061	1.700000
3866.916992	1.700000
3867.472168	1.700000
3868.027344	1.700000
3868.582520	1.700000
3869.137695	1.700000
3869.692871	1.700000
3870.248047	1.700000
3870.802979	1.700000
3871.358154	1.700000
3871.913330	1.700000
3872.468506	1.700000
3873.023682	1.700000
3873.578857	1.700000
3874.134033	1.700000
3874.688965	1.700000
3875.244141	1.700000
3875.799316	1.700000
3876.354492	1.700000
3876.909668	1.700000
3877.464844	1.700000
3878.020020	1.700000
3878.574951	1.700000
3879.130127	1.700000
3879.685303	1.700000
3880.240479	1.700000
3880.795654	1.700000
3881.350830	1.700000
3881.906006	1.700000
3882.461182	1.700000
3883.016113	1.700000
3883.571289	1.700000
3884.126465	1.700000
3884.681641	1.700000
3885.236816	1.700000
3885.791992	1.700000
3886.347168	1.700000
3886.902100	1.700000
3887.457275	1.700000
3888.012451	1.700000
3888.567627	1.700000
3889.122803	1.700000
3889.677979	1.700000
3890.233154	1.700000
3890.788086	1.700000
3891.343262	1.700000
3891.898438	1.700000
3892.453613	1.700000
3893.008789	1.700000
3893.563965	1.700000
3894.118896	1.700000
3894.674072	1.700000
3895.229248	1.700000
3895.784424	1.700000
3896.339600	1.700000
3896.894775	1.700000
3897.449951	1.700000
3898.005127	1.700000
3898.560059	1.700000
3899.115234	1.700000
3899.670410	1.700000
3900.225586	1.700000
3900.780762	1.700000
3901.335938	1.700000
3901.891113	1.700000
3902.446289	1.700000
3903.001221	1.700000
3903.556396	1.700000
3904.111572	1.700000
3904.666748	1.700000
3905.221924	1.700000
3905.777100	1.700000
3906.332275	1.700000
3906.887207	1.700000
3907.442383	1.700000
3907.997559	1.700000
3908.552734	1.700000
3909.107910	1.700000
3909.663086	1.700000
3910.218262	1.700000
3910.773193	1.700000
3911.328369	1.700000
3911.883545	1.700000
3912.438721	1.700000
3912.993896	1.700000
3913.549072	1.700000
3914.104004	1.700000
3914.659180	1.700000
3915.214355	1.700000
3915.769531	1.700000
3916.324707	1.700000
3916.879883	1.700000
3917.435059	1.700000
3917.990234	1.700000
3918.545166	1.700000
3919.100342	1.700000
3919.655518	1.700000
3920.210693	1.700000
3920.765869	1.700000
3921.321045	1.700000
3921.876221	1.700000
3922.431396	1.700000
3922.986328	1.700000
3923.541504	1.700000
3924.096680	1.700000
3924.651855	1.700000
3925.207031	1.700000
3925.762207	1.700000
3926.317383	1.700000
3926.872314	1.700000
3927.427490	1.700000
3927.982666	1.700000
3928.537842	1.700000
3929.093018	1.700000
3929.648193	1.700000
3930.203125	1.700000
3930.758301	1.700000
3931.313477	1.700000
3931.868652	1.700000
3932.423828	1.700000
3932.979004	1.700000
3933.534180	1.700000
3934.089111	1.700000
3934.644287	1.700000
3935.199463	1.700000
3935.754639	1.700000
3936.309814	1.700000
3936.864990	1.700000
3937.420166	1.700000
3937.975098	1.700000
3938.530273	1.700000
3939.085449	1.700000
3939.640625	1.700000
3940.195801	1.700000
3940.750977	1.700000
3941.306152	1.700000
3941.861328	1.700000
3942.416504	1.700000
3942.971436	1.700000
3943.526611	1.700000
3944.081787	1.700000
3944.636963	1.700000
3945.192139	1.700000
3945.747314	1.700000
3946.302490	1.700000
3946.857422	1.700000
3947.412598	1.700000
3947.967773	1.700000
3948.522949	1.700000
3949.078125	1.700000
3949.633301	1.700000
3950.188232	1.700000
3950.743408	1.700000
3951.298584	1.700000
3951.853760	1.700000
3952.408936	1.700000
3952.964111	1.700000
3953.519287	1.700000
3954.074219	1.700000
3954.629395	1.700000
3955.184570	1.700000
3955.739746	1.700000
3956.294922	1.700000
3956.850098	1.700000
3957.405273	1.700000
3957.960205	1.700000
3958.515381	1.700000
3959.070557	1.700000
3959.625732	1.700000
3960.180908	1.700000
3960.736084	1.700000
3961.291260	1.700000
3961.846436	1.700000
3962.401367	1.700000
3962.956543	1.700000
3963.511719	1.700000
3964.066895	1.700000
3964.622070	1.700000
3965.177246	1.700000
3965.732422	1.700000
3966.287598	1.700000
3966.842529	1.700000
3967.397705	1.700000
3967.952881	1.700000
3968.508057	1.700000
3969.063232	1.700000
3969.618408	1.700000
3970.173340	1.700000
3970.728516	1.700000
3971.283691	1.700000
3971.838867	1.700000
3972.394043	1.700000
3972.949219	1.700000
3973.504395	1.700000
3974.059326	1.700000
3974.614502	1.700000
3975.169678	1.700000
3975.724854	1.700000
3976.280029	1.700000
3976.835205	1.700000
3977.390381	1.700000
3977.945313	1.700000
3978.500488	1.700000
3979.055664	1.700000
3979.610840	1.700000
3980.166016	1.700000
3980.721191	1.700000
3981.276367	1.700000
3981.831543	1.700000
3982.386475	1.700000
3982.941650	1.700000
3983.496826	1.700000
3984.052002	1.700000
3984.607178	1.700000
3985.162354	1.700000
3985.717529	1.700000
3986.272705	1.700000
3986.827637	1.700000
3987.382813	1.700000
3987.937988	1.700000
3988.493164	1.700000
3989.048340	1.700000
3989.603516	1.700000
3990.158447	1.700000
3990.713623	1.700000
3991.268799	1.700000
3991.823975	1.700000
3992.379150	1.700000
3992.934326	1.700000
3993.489502	1.700000
3994.044434	1.700000
3994.599609	1.700000
3995.154785	1.700000
3995.709961	1.700000
3996.265137	1.700000
3996.820313	1.700000
3997.375488	1.700000
3997.930420	1.700000
3998.485596	1.700000
3999.040771	1.700000
3999.595947	1.700000
4000.151123	1.700000
4000.706299	1.700000
4001.261475	1.700000
4001.816650	1.700000
4002.371582	1.700000
4002.926758	1.700000
4003.481934	1.700000
4004.037109	1.700000
4004.592285	1.700000
4005.147461	1.700000
4005.702637	1.700000
4006.257568	1.700000
4006.812744	1.700000
4007.367920	1.700000
4007.923096	1.700000
4008.478271	1.700000
4009.033447	1.700000
4009.588623	1.700000
4010.143555	1.700000
4010.698730	1.700000
4011.253906	1.700000
4011.809082	1.700000
4012.364258	1.700000
4012.919434	1.700000
4013.474609	1.700000
4014.029541	1.700000
4014.584717	1.700000
4015.139893	1.700000
4015.695068	1.700000
4016.250244	1.700000
4016.805420	1.700000
4017.360596	1.700000
4017.915527	1.700000
4018.470703	1.700000
4019.025879	1.700000
4019.581055	1.700000
4020.136230	1.700000
4020.691406	1.700000
4021.246582	1.700000
4021.801758	1.700000
4022.356689	1.700000
4022.911865	1.700000
4023.467041	1.700000
4024.022217	1.700000
4024.577393	1.700000
4025.132568	1.700000
4025.687744	1.700000
4026.242676	1.700000
4026.797852	1.700000
4027.353027	1.700000
4027.908203	1.700000
4028.463379	1.700000
4029.018555	1.700000
4029.573730	1.700000
4030.128662	1.700000
4030.683838	1.700000
4031.239014	1.700000
4031.794189	1.700000
4032.349365	1.700000
4032.904541	1.700000
4033.459717	1.700000
4034.014648	1.700000
4034.569824	1.700000
4035.125000	1.700000
4035.680176	1.700000
4036.235352	1.700000
4036.790527	1.700000
4037.345703	1.700000
4037.900635	1.700000
4038.455811	1.700000
4039.010986	1.700000
4039.566162	1.700000
4040.121338	1.700000
4040.676514	1.700000
4041.231689	1.700000
4041.786865	1.700000
4042.341797	1.700000
4042.896973	1.700000
4043.452148	1.700000
4044.007324	1.700000
4044.562500	1.700000
4045.117676	1.700000
4045.672852	1.700000
4046.227783	1.700000
4046.782959	1.700000
4047.338135	1.700000
4047.893311	1.700000
4048.448486	1.700000
4049.003662	1.700000
4049.558838	1.700000
4050.113770	1.700000
4050.668945	1.700000
4051.224121	1.700000
4051.779297	1.700000
4052.334473	1.700000
4052.889648	1.700000
4053.444580	1.700000
4053.999756	1.700000
4054.554932	1.700000
4055.110107	1.700000
4055.665283	1.700000
4056.220459	1.700000
4056.775635	1.700000
4057.330811	1.700000
4057.885742	1.700000
4058.440918	1.700000
4058.996094	1.700000
4059.551270	1.700000
4060.106445	1.700000
4060.661621	1.700000
4061.216797	1.700000
4061.771973	1.700000
4062.326904	1.700000
4062.882080	1.700000
4063.437256	1.700000
4063.992432	1.700000
4064.547607	1.700000
4065.102783	1.700000
4065.657959	1.700000
4066.212891	1.700000
4066.768066	1.700000
4067.323242	1.700000
4067.878418	1.700000
4068.433594	1.700000
4068.988770	1.700000
4069.543945	1.700000
4070.098877	1.700000
4070.654053	1.700000
4071.209229	1.700000
4071.764404	1.700000
4072.319580	1.700000
4072.874756	1.700000
4073.429688	1.700000
4073.984863	1.700000
4074.540039	1.700000
4075.095215	1.700000
4075.650391	1.700000
4076.205566	1.700000
4076.760742	1.700000
4077.315674	1.700000
4077.870850	1.700000
4078.426025	1.700000
4078.981201	1.700000
4079.536377	1.700000
4080.091553	1.700000
4080.646729	1.700000
4081.201904	1.700000
4081.757080	1.700000
4082.312012	1.700000
4082.867188	1.700000
4083.422363	1.700000
4083.977539	1.700000
4084.532715	1.700000
4085.087891	1.700000
4085.643066	1.700000
4086.197998	1.700000
4086.753174	1.700000
4087.308350	1.700000
4087.863525	1.700000
4088.418701	1.700000
4088.973877	1.700000
4089.529053	1.700000
4090.083984	1.700000
4090.639160	1.700000
4091.194336	1.700000
4091.749512	1.700000
4092.304688	1.700000
4092.859863	1.700000
4093.414795	1.700000
4093.969971	1.700000
4094.525146	1.700000
4095.080322	1.700000
4095.635498	1.700000
4096.190430	1.700000
4096.745605	1.700000
4097.300781	1.700000
4097.855957	1.700000
4098.411133	1.700000
4098.966309	1.700000
4099.521484	1.700000
4100.076660	1.700000
4100.631836	1.700000
4101.187012	1.700000
4101.742188	1.700000
4102.297363	1.700000
4102.852539	1.700000
4103.407715	1.700000
4103.962402	1.700000
4104.517578	1.700000
4105.072754	1.700000
4105.627930	1.700000
4106.183105	1.700000
4106.738281	1.700000
4107.293457	1.700000
4107.848633	1.700000
4108.403809	1.700000
4108.958984	1.700000
4109.514160	1.700000
4110.069336	1.700000
4110.624512	1.700000
4111.179688	1.700000
4111.734375	1.700000
4112.289551	1.700000
4112.844727	1.700000
4113.399902	1.700000
4113.955078	1.700000
4114.510254	1.700000
4115.065430	1.700000
4115.620605	1.700000
4116.175781	1.700000
4116.730957	1.700000
4117.286133	1.700000
4117.841309	1.700000
4118.396484	1.700000
4118.951660	1.700000
4119.506348	1.700000
4120.061523	1.700000
4120.616699	1.700000
4121.171875	1.700000
4121.727051	1.700000
4122.282227	1.700000
4122.837402	1.700000
4123.392578	1.700000
4123.947754	1.700000
4124.502930	1.700000
4125.058105	1.700000
4125.613281	1.700000
4126.168457	1.700000
4126.723633	1.700000
4127.278809	1.700000
4127.833496	1.700000
4128.388672	1.700000
4128.943848	1.700000
4129.499023	1.700000
4130.054199	1.700000
4130.609375	1.700000
4131.164551	1.700000
4131.719727	1.700000
4132.274902	1.700000
4132.830078	1.700000
4133.385254	1.700000
4133.940430	1.700000
4134.495605	1.700000
4135.050781	1.700000
4135.605469	1.700000
4136.160645	1.700000
4136.715820	1.700000
4137.270996	1.700000
4137.826172	1.700000
4138.381348	1.700000
4138.936523	1.700000
4139.491699	1.700000
4140.046875	1.700000
4140.602051	1.700000
4141.157227	1.700000
4141.712402	1.700000
4142.267578	1.700000
4142.822754	1.700000
4143.377930	1.700000
4143.932617	1.700000
4144.487793	1.700000
4145.042969	1.700000
4145.598145	1.700000
4146.153320	1.700000
4146.708496	1.700000
4147.263672	1.700000
4147.818848	1.700000
4148.374023	1.700000
4148.929199	1.700000
4149.484375	1.700000
4150.039551	1.700000
4150.594727	1.700000
4151.149902	1.700000
4151.704590	1.700000
4152.259766	1.700000
4152.814941	1.700000
4153.370117	1.700000
4153.925293	1.700000
4154.480469	1.700000
4155.035645	1.700000
4155.590820	1.700000
4156.145996	1.700000
4156.701172	1.700000
4157.256348	1.700000
4157.811523	1.700000
4158.366699	1.700000
4158.921875	1.700000
4159.476563	1.700000
4160.031738	1.700000
4160.586914	1.700000
4161.142090	1.700000
4161.697266	1.700000
4162.252441	1.700000
4162.807617	1.700000
4163.362793	1.700000
4163.917969	1.700000
4164.473145	1.700000
4165.028320	1.700000
4165.583496	1.700000
4166.138672	1.700000
4166.693848	1.700000
4167.249023	1.700000
4167.803711	1.700000
4168.358887	1.700000
4168.914063	1.700000
4169.469238	1.700000
4170.024414	1.700000
4170.579590	1.700000
4171.134766	1.700000
4171.689941	1.700000
4172.245117	1.700000
4172.800293	1.700000
4173.355469	1.700000
4173.910645	1.700000
4174.465820	1.700000
4175.020508	1.700000
4175.575684	1.700000
4176.130859	1.700000
4176.686035	1.700000
4177.241211	1.700000
4177.796387	1.700000
4178.351563	1.700000
4178.906738	1.700000
4179.461914	1.700000
4180.017090	1.700000
4180.572266	1.700000
4181.127441	1.700000
4181.682617	1.700000
4182.237793	1.700000
4182.792969	1.700000
4183.348145	1.700000
4183.902832	1.700000
4184.458008	1.700000
4185.013184	1.700000
4185.568359	1.700000
4186.123535	1.700000
4186.678711	1.700000
4187.233887	1.700000
4187.789063	1.700000
4188.344238	1.700000
4188.899414	1.700000
4189.454590	1.700000
4190.009766	1.700000
4190.564941	1.700000
4191.119629	1.700000
4191.674805	1.700000
4192.229980	1.700000
4192.785156	1.700000
4193.340332	1.700000
4193.895508	1.700000
4194.450684	1.700000
4195.005859	1.700000
4195.561035	1.700000
4196.116211	1.700000
4196.671387	1.700000
4197.226563	1.700000
4197.781738	1.700000
4198.336914	1.700000
4198.892090	1.700000
4199.446777	1.700000
4200.001953	1.700000
4200.557129	1.700000
4201.112305	1.700000
4201.667480	1.700000
4202.222656	1.700000
4202.777832	1.700000
4203.333008	1.700000
4203.888184	1.700000
4204.443359	1.700000
4204.998535	1.700000
4205.553711	1.700000
4206.108887	1.700000
4206.664063	1.700000
4207.219238	1.700000
4207.773926	1.700000
4208.329102	1.700000
4208.884277	1.700000
4209.439453	1.700000
4209.994629	1.700000
4210.549805	1.700000
4211.104980	1.700000
4211.660156	1.700000
4212.215332	1.700000
4212.770508	1.700000
4213.325684	1.700000
4213.880859	1.700000
4214.436035	1.700000
4214.990723	1.700000
4215.545898	1.700000
4216.101074	1.700000
4216.656250	1.700000
4217.211426	1.700000
4217.766602	1.700000
4218.321777	1.700000
4218.876953	1.700000
4219.432129	1.700000
4219.987305	1.700000
4220.542480	1.700000
4221.097656	1.700000
4221.652832	1.700000
4222.208008	1.700000
4222.763184	1.700000
4223.318359	1.700000
4223.874023	1.700000
4224.429199	1.700000
4224.984375	1.700000
4225.539551	1.700000
4226.094727	1.700000
4226.649902	1.700000
4227.205078	1.700000
4227.760254	1.700000
4228.315430	1.700000
4228.870605	1.700000
4229.425781	1.700000
4229.980957	1.700000
4230.536133	1.700000
4231.091797	1.700000
4231.646973	1.700000
4232.202148	1.700000
4232.757324	1.700000
4233.312500	1.700000
4233.867676	1.700000
4234.422852	1.700000
4234.978027	1.700000
4235.533203	1.700000
4236.088379	1.700000
4236.643555	1.700000
4237.198730	1.700000
4237.753906	1.700000
4238.309570	1.700000
4238.864746	1.700000
4239.419922	1.700000
4239.975098	1.700000
4240.530273	1.700000
4241.085938	1.700000
4241.641113	1.700000
4242.196777	1.700000
4242.751953	1.700000
4243.307617	1.700000
4243.862793	1.700000
4244.418457	1.700000
4244.973633	1.700000
4245.529297	1.700000
4246.084473	1.700000
4246.640137	1.700000
4247.195313	1.700000
4247.750977	1.700000
4248.306152	1.700000
4248.861816	1.700000
4249.416992	1.700000
4249.972656	1.700000
4250.527832	1.700000
4251.083496	1.700000
4251.638672	1.700000
4252.194336	1.700000
4252.749512	1.700000
4253.305176	1.700000
4253.860352	1.700000
4254.416016	1.700000
4254.971191	1.700000
4255.526855	1.700000
4256.082031	1.700000
4256.637695	1.700000
4257.192871	1.700000
4257.748535	1.700000
4258.303711	1.700000
4258.859375	1.700000
4259.414551	1.700000
4259.970215	1.700000
4260.525879	1.700000
4261.081543	1.700000
4261.636719	1.700000
4262.192383	1.700000
4262.748047	1.700000
4263.303711	1.700000
4263.858887	1.700000
4264.414551	1.700000
4264.970215	1.700000
4265.525879	1.700000
4266.081055	1.700000
4266.636719	1.700000
4267.192383	1.700000
4267.748047	1.700000
4268.303711	1.700000
4268.858887	1.700000
4269.414551	1.700000
4269.970215	1.700000
4270.525879	1.700000
4271.081055	1.700000
4271.636719	1.700000
4272.192383	1.700000
4272.748047	1.700000
4273.303711	1.700000
4273.858887	1.700000
4274.414551	1.700000
4274.970215	1.700000
4275.525879	1.700000
4276.081055	1.700000
4276.636719	1.700000
4277.192383	1.700000
4277.748047	1.700000
4278.303223	1.700000
4278.858887	1.700000
4279.414551	1.700000
4279.970215	1.700000
4280.525879	1.700000
4281.081055	1.700000
4281.636719	1.700000
4282.192383	1.700000
4282.748047	1.700000
4283.303223	1.700000
4283.858887	1.700000
4284.414551	1.700000
4284.970215	1.700000
4285.525879	1.700000
4286.081055	1.700000
4286.636719	1.700000
4287.192383	1.700000
4287.748047	1.700000
4288.303223	1.700000
4288.858887	1.700000
4289.414551	1.700000
4289.970215	1.700000
4290.525879	1.700000
4291.081055	1.700000
4291.636719	1.700000
4292.192383	1.700000
4292.748047	1.700000
4293.303223	1.700000
4293.858887	1.700000
4294.414551	1.700000
4294.970215	1.700000
4295.525879	1.700000
4296.081055	1.700000
4296.636719	1.700000
4297.192383	1.700000
4297.748047	1.700000
4298.303223	1.700000
4298.858887	1.700000
4299.414551	1.700000
4299.970215	1.700000
4300.525879	1.700000
4301.081055	1.700000
4301.636719	1.700000
4302.192383	1.700000
4302.748047	1.700000
4303.303223	1.700000
4303.858887	1.700000
4304.414551	1.700000
4304.970215	1.700000
4305.525879	1.700000
4306.081055	1.700000
4306.636719	1.700000
4307.192383	1.700000
4307.748047	1.700000
4308.303223	1.700000
4308.858887	1.700000
4309.414551	1.700000
4309.970215	1.700000
4310.525879	1.700000
4311.081055	1.700000
4311.636719	1.700000
4312.192383	1.700000
4312.748047	1.700000
4313.303711	1.700000
4313.858887	1.700000
4314.414551	1.700000
4314.970215	1.700000
4315.525879	1.700000
4316.081055	1.700000
4316.636719	1.700000
4317.192383	1.700000
4317.748047	1.700000
4318.303711	1.700000
4318.858887	1.700000
4319.414551	1.700000
4319.970215	1.700000
4320.525879	1.700000
4321.081055	1.700000
4321.636719	1.700000
4322.192383	1.700000
4322.748047	1.700000
4323.303711	1.700000
4323.858887	1.700000
4324.414551	1.700000
4324.970215	1.700000
4325.525879	1.700000
4326.081055	1.700000
4326.636719	1.700000
4327.192383	1.700000
4327.748047	1.700000
4328.303711	1.700000
4328.858887	1.700000
4329.414551	1.700000
4329.970215	1.700000
4330.525879	1.700000
4331.081055	1.700000
4331.636719	1.700000
4332.192383	1.700000
4332.748047	1.700000
4333.303711	1.700000
4333.858887	1.700000
4334.414551	1.700000
4334.970215	1.700000
4335.525879	1.700000
4336.081055	1.700000
4336.636719	1.700000
4337.192383	1.700000
4337.748047	1.700000
4338.303711	1.700000
4338.858887	1.700000
4339.414551	1.700000
4339.970215	1.700000
4340.525879	1.700000
4341.081055	1.700000
4341.636719	1.700000
4342.192383	1.700000
4342.748047	1.700000
4343.303711	1.700000
4343.858887	1.700000
4344.414551	1.700000
4344.970215	1.700000
4345.525879	1.700000
4346.081055	1.700000
4346.636719	1.700000
4347.192383	1.700000
4347.748047	1.700000
4348.303711	1.700000
4348.858887	1.700000
4349.414551	1.700000
4349.970215	1.700000
4350.525879	1.700000
4351.081055	1.700000
4351.636719	1.700000
4352.192383	1.700000
4352.748047	1.700000
4353.303711	1.700000
4353.858887	1.700000
4354.414551	1.700000
4354.970215	1.700000
4355.525879	1.700000
4356.081543	1.700000
4356.636719	1.700000
4357.192383	1.700000
4357.748047	1.700000
4358.303711	1.700000
4358.858887	1.700000
4359.414551	1.700000
4359.970215	1.700000
4360.525879	1.700000
4361.081543	1.700000
4361.636719	1.700000
4362.192383	1.700000
4362.748047	1.700000
4363.303711	1.700000
4363.858887	1.700000
4364.414551	1.700000
4364.970215	1.700000
4365.525879	1.700000
4366.081543	1.700000
4366.636719	1.700000
4367.192383	1.700000
4367.748047	1.700000
4368.303711	1.700000
4368.858887	1.700000
4369.414551	1.700000
4369.970215	1.700000
4370.525879	1.700000
4371.081543	1.700000
4371.636719	1.700000
4372.192383	1.700000
4372.748047	1.700000
4373.303711	1.700000
4373.858887	1.700000
4374.414551	1.700000
4374.970215	1.700000
4375.525879	1.700000
4376.081543	1.700000
4376.636719	1.700000
4377.192383	1.700000
4377.748047	1.700000
4378.303711	1.700000
4378.858887	1.700000
4379.414551	1.700000
4379.970215	1.700000
4380.525879	1.700000
4381.081543	1.700000
4381.636719	1.700000
4382.192383	1.700000
4382.748047	1.700000
4383.303711	1.700000
4383.858887	1.700000
4384.414551	1.700000
4384.970215	1.700000
4385.525879	1.700000
4386.081543	1.700000
4386.636719	1.700000
4387.192383	1.700000
4387.748047	1.700000
4388.303711	1.700000
4388.858887	1.700000
4389.414551	1.700000
4389.970215	1.700000
4390.525879	1.700000
4391.081543	1.700000
4391.636719	1.700000
4392.192383	1.700000
4392.748047	1.700000
4393.303711	1.700000
4393.858887	1.700000
4394.414551	1.700000
4394.970215	1.700000
4395.525879	1.700000
4396.081543	1.700000
4396.636719	1.700000
4397.192383	1.700000
4397.748047	1.700000
4398.303711	1.700000
4398.858887	1.700000
4399.414551	1.700000
4399.970215	1.700000
4400.525879	1.700000
4401.081543	1.700000
4401.636719	1.700000
4402.192383	1.700000
4402.748047	1.700000
4403.303711	1.700000
4403.858887	1.700000
4404.414551	1.700000
4404.970215	1.700000
4405.525879	1.700000
4406.081543	1.700000
4406.636719	1.700000
4407.192383	1.700000
4407.748047	1.700000
4408.303711	1.700000
4408.859375	1.700000
4409.414551	1.700000
4409.970215	1.700000
4410.525879	1.700000
4411.081543	1.700000
4411.636719	1.700000
4412.192383	1.700000
4412.748047	1.700000
4413.303711	1.700000
4413.859375	1.700000
4414.414551	1.700000
4414.970215	1.700000
4415.525879	1.700000
4416.081543	1.700000
4416.636719	1.700000
4417.192383	1.700000
4417.748047	1.700000
4418.303711	1.700000
4418.859375	1.700000
4419.414551	1.700000
4419.970215	1.700000
4420.525879	1.700000
4421.081543	1.700000
4421.636719	1.700000
4422.192383	1.700000
4422.748047	1.700000
4423.303711	1.700000
4423.859375	1.700000
4424.414551	1.700000
4424.970215	1.700000
4425.525879	1.700000
4426.081543	1.700000
4426.636719	1.700000
4427.192383	1.700000
4427.748047	1.700000
4428.303711	1.700000
4428.859375	1.700000
4429.414551	1.700000
4429.970215	1.700000
4430.525879	1.700000
4431.081543	1.700000
4431.636719	1.700000
4432.192383	1.700000
4432.748047	1.700000
4433.303711	1.700000
4433.859375	1.700000
4434.414551	1.700000
4434.970215	1.700000
4435.525879	1.700000
4436.081543	1.700000
4436.636719	1.700000
4437.192383	1.700000
4437.748047	1.700000
4438.303711	1.700000
4438.859375	1.700000
4439.414551	1.700000
4439.970215	1.700000
4440.525879	1.700000
4441.081543	1.700000
4441.636719	1.700000
4442.192383	1.700000
4442.748047	1.700000
4443.303711	1.700000
4443.859375	1.700000
4444.414551	1.700000
4444.970215	1.700000
4445.525879	1.700000
4446.081543	1.700000
4446.636719	1.700000
4447.192383	1.700000
4447.748047	1.700000
4448.303711	1.700000
4448.859375	1.700000
4449.414551	1.700000
4449.970215	1.700000
4450.525879	1.700000
4451.081543	1.700000
4451.636719	1.700000
4452.192383	1.700000
4452.748047	1.700000
4453.303711	1.700000
4453.859375	1.700000
4454.414551	1.700000
4454.970215	1.700000
4455.525879	1.700000
4456.081543	1.700000
4456.636719	1.700000
4457.192383	1.700000
4457.748047	1.700000
4458.303711	1.700000
4458.859375	1.700000
4459.414551	1.700000
4459.970215	1.700000
4460.525879	1.700000
4461.081543	1.700000
4461.637207	1.700000
4462.192383	1.700000
4462.748047	1.700000
4463.303711	1.700000
4463.859375	1.700000
4464.414551	1.700000
4464.970215	1.700000
4465.525879	1.700000
4466.081543	1.700000
4466.637207	1.700000
4467.192383	1.700000
4467.748047	1.700000
4468.303711	1.700000
4468.859375	1.700000
4469.414551	1.700000
4469.970215	1.700000
4470.525879	1.700000
4471.081543	1.700000
4471.637207	1.700000
4472.192383	1.700000
4472.748047	1.700000
4473.303711	1.700000
4473.859375	1.700000
4474.414551	1.700000
4474.970215	1.700000
4475.525879	1.700000
4476.081543	1.700000
4476.637207	1.700000
4477.192383	1.700000
4477.748047	1.700000
4478.303711	1.700000
4478.859375	1.700000
4479.414551	1.700000
4479.970215	1.700000
4480.525879	1.700000
4481.081543	1.700000
4481.637207	1.700000
4482.192383	1.700000
4482.748047	1.700000
4483.303711	1.700000
4483.859375	1.700000
4484.414551	1.700000
4484.970215	1.700000
4485.525879	1.700000
4486.081543	1.700000
4486.637207	1.700000
4487.192383	1.700000
4487.748047	1.700000
4488.303711	1.700000
4488.859375	1.700000
4489.414551	1.700000
4489.970215	1.700000
4490.525879	1.700000
4491.081543	1.700000
4491.637207	1.700000
4492.192383	1.700000
4492.748047	1.700000
4493.303711	1.700000
4493.859375	1.700000
4494.414551	1.700000
4494.970215	1.700000
4495.525879	1.700000
4496.081543	1.700000
4496.637207	1.700000
4497.192383	1.700000
4497.748047	1.700000
4498.303711	1.700000
4498.859375	1.700000
4499.414551	1.700000
4499.970215	1.700000
4500.525879	1.700000
4501.081543	1.700000
4501.637207	1.700000
4502.192383	1.700000
4502.748047	1.700000
4503.303711	1.700000
4503.859375	1.700000
4504.414551	1.700000
4504.970215	1.700000
4505.525879	1.700000
4506.081543	1.700000
4506.637207	1.700000
4507.192383	1.700000
4507.748047	1.700000
4508.303711	1.700000
4508.859375	1.700000
4509.414551	1.700000
4509.970215	1.700000
4510.525879	1.700000
4511.081543	1.700000
4511.637207	1.700000
4512.192383	1.700000
4512.748047	1.700000
4513.303711	1.700000
4513.859375	1.700000
4514.415039	1.700000
4514.970215	1.700000
4515.525879	1.700000
4516.081543	1.700000
4516.637207	1.700000
4517.192383	1.700000
4517.748047	1.700000
4518.303711	1.700000
4518.859375	1.700000
4519.415039	1.700000
4519.970215	1.700000
4520.525879	1.700000
4521.081543	1.700000
4521.637207	1.700000
4522.192383	1.700000
4522.748047	1.700000
4523.303711	1.700000
4523.859375	1.700000
4524.415039	1.700000
4524.970215	1.700000
4525.525879	1.700000
4526.081543	1.700000
4526.637207	1.700000
4527.192383	1.700000
4527.748047	1.700000
4528.303711	1.700000
4528.859375	1.700000
4529.415039	1.700000
4529.970215	1.700000
4530.525879	1.700000
4531.081543	1.700000
4531.637207	1.700000
4532.192383	1.700000
4532.748047	1.700000
4533.303711	1.700000
4533.859375	1.700000
4534.415039	1.700000
4534.970215	1.700000
4535.525879	1.700000
4536.081543	1.700000
4536.637207	1.700000
4537.192383	1.700000
4537.748047	1.700000
4538.303711	1.700000
4538.859375	1.700000
4539.415039	1.700000
4539.970215	1.700000
4540.525879	1.700000
4541.081543	1.700000
4541.637207	1.700000
4542.192383	1.700000
4542.748047	1.700000
4543.303711	1.700000
4543.859375	1.700000
4544.415039	1.700000
4544.970215	1.700000
4545.525879	1.700000
4546.081543	1.700000
