** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Lat_Targ
1680.701538	1.700000
1681.257813	1.700000
1681.813965	1.700000
1682.370117	1.700000
1682.926147	1.700000
1683.482300	1.700000
1684.038452	1.700000
1684.594849	1.700000
1685.151123	1.700000
1685.707397	1.700000
1686.263794	1.700000
1686.820068	1.700000
1687.376343	1.700000
1687.932617	1.700000
1688.488892	1.700000
1689.045288	1.700000
1689.601563	1.700000
1690.157837	1.700000
1690.714111	1.700000
1691.270386	1.700000
1691.826660	1.700000
1692.382935	1.700000
1692.939209	1.700000
1693.495483	1.700000
1694.051880	1.700000
1694.608154	1.700000
1695.164429	1.700000
1695.720703	1.700000
1696.276978	1.700000
1696.833252	1.700000
1697.389648	1.700000
1697.945923	1.700000
1698.502197	1.700000
1699.058472	1.700000
1699.614868	1.700000
1700.171265	1.700000
1700.727905	1.700000
1701.284424	1.700000
1701.840942	1.700000
1702.397461	1.700000
1702.954102	1.700000
1703.510620	1.700000
1704.067139	1.700000
1704.623657	1.700000
1705.180176	1.700000
1705.736694	1.700000
1706.293335	1.700000
1706.849854	1.700000
1707.406372	1.700000
1707.962891	1.700000
1708.519409	1.700000
1709.075928	1.700000
1709.632446	1.700000
1710.188965	1.700000
1710.745483	1.700000
1711.302002	1.700000
1711.858643	1.700000
1712.415161	1.700000
1712.971680	1.700000
1713.528198	1.700000
1714.084717	1.700000
1714.641235	1.700000
1715.197876	1.700000
1715.754395	1.700000
1716.310913	1.700000
1716.867554	1.700000
1717.424072	1.700000
1717.980713	1.700000
1718.537231	1.700000
1719.093872	1.700000
1719.650391	1.700000
1720.207153	1.700000
1720.764038	1.700000
1721.320923	1.700000
1721.877930	1.700000
1722.434814	1.700000
1722.991943	1.700000
1723.548828	1.700000
1724.105713	1.700000
1724.662598	1.700000
1725.219360	1.700000
1725.776123	1.700000
1726.332886	1.700000
1726.889648	1.700000
1727.446411	1.700000
1728.003174	1.700000
1728.559937	1.700000
1729.116699	1.700000
1729.673462	1.700000
1730.230347	1.700000
1730.787109	1.700000
1731.343872	1.700000
1731.900635	1.700000
1732.457520	1.700000
1733.014282	1.700000
1733.571045	1.700000
1734.127930	1.700000
1734.684692	1.700000
1735.241455	1.700000
1735.798340	1.700000
1736.355225	1.700000
1736.911987	1.700000
1737.468872	1.700000
1738.025757	1.700000
1738.582520	1.700000
1739.139404	1.700000
1739.696289	1.700000
1740.253418	1.700000
1740.810547	1.700000
1741.367676	1.700000
1741.924805	1.700000
1742.481812	1.700000
1743.038940	1.700000
1743.596069	1.700000
1744.153198	1.700000
1744.710205	1.700000
1745.267334	1.700000
1745.824341	1.700000
1746.381470	1.700000
1746.938477	1.700000
1747.495605	1.700000
1748.052612	1.700000
1748.609619	1.700000
1749.166748	1.700000
1749.723755	1.700000
1750.280884	1.700000
1750.837891	1.700000
1751.394897	1.700000
1751.952026	1.700000
1752.509033	1.700000
1753.066162	1.700000
1753.623169	1.700000
1754.180298	1.700000
1754.737305	1.700000
1755.294434	1.700000
1755.851563	1.700000
1756.408691	1.700000
1756.965820	1.700000
1757.522949	1.700000
1758.080078	1.700000
1758.637207	1.700000
1759.194336	1.700000
1759.751465	1.700000
1760.308838	1.700000
1760.866333	1.700000
1761.423706	1.700000
1761.981079	1.700000
1762.538452	1.700000
1763.095825	1.700000
1763.653198	1.700000
1764.210571	1.700000
1764.767944	1.700000
1765.325195	1.700000
1765.882568	1.700000
1766.439819	1.700000
1766.997192	1.700000
1767.554443	1.700000
1768.111816	1.700000
1768.669067	1.700000
1769.226440	1.700000
1769.783691	1.700000
1770.340942	1.700000
1770.898315	1.700000
1771.455566	1.700000
1772.012817	1.700000
1772.570190	1.700000
1773.127441	1.700000
1773.684814	1.700000
1774.242188	1.700000
1774.799438	1.700000
1775.356812	1.700000
1775.914185	1.700000
1776.471558	1.700000
1777.028931	1.700000
1777.586304	1.700000
1778.143677	1.700000
1778.701050	1.700000
1779.258545	1.700000
1779.815918	1.700000
1780.373657	1.700000
1780.931274	1.700000
1781.489014	1.700000
1782.046631	1.700000
1782.604248	1.700000
1783.161865	1.700000
1783.719482	1.700000
1784.277100	1.700000
1784.834717	1.700000
1785.392212	1.700000
1785.949829	1.700000
1786.507324	1.700000
1787.064819	1.700000
1787.622437	1.700000
1788.179932	1.700000
1788.737427	1.700000
1789.294922	1.700000
1789.852539	1.700000
1790.410034	1.700000
1790.967529	1.700000
1791.525024	1.700000
1792.082520	1.700000
1792.640137	1.700000
1793.197632	1.700000
1793.755249	1.700000
1794.312744	1.700000
1794.870361	1.700000
1795.427856	1.700000
1795.985474	1.700000
1796.543091	1.700000
1797.100708	1.700000
1797.658325	1.700000
1798.215942	1.700000
1798.773682	1.700000
1799.331421	1.700000
1799.889038	1.700000
1800.447021	1.700000
1801.005005	1.700000
1801.562988	1.700000
1802.120850	1.700000
1802.678711	1.700000
1803.236572	1.700000
1803.794434	1.700000
1804.352173	1.700000
1804.910034	1.700000
1805.467773	1.700000
1806.025513	1.700000
1806.583374	1.700000
1807.141113	1.700000
1807.698853	1.700000
1808.256592	1.700000
1808.814331	1.700000
1809.372070	1.700000
1809.929810	1.700000
1810.487549	1.700000
1811.045166	1.700000
1811.602905	1.700000
1812.160645	1.700000
1812.718506	1.700000
1813.276245	1.700000
1813.833984	1.700000
1814.391724	1.700000
1814.949585	1.700000
1815.507324	1.700000
1816.065186	1.700000
1816.623047	1.700000
1817.180908	1.700000
1817.738770	1.700000
1818.296631	1.700000
1818.854614	1.700000
1819.412598	1.700000
1819.970581	1.700000
1820.528809	1.700000
1821.086914	1.700000
1821.645020	1.700000
1822.203125	1.700000
1822.761230	1.700000
1823.319214	1.700000
1823.877197	1.700000
1824.435181	1.700000
1824.993164	1.700000
1825.551147	1.700000
1826.109131	1.700000
1826.666992	1.700000
1827.224976	1.700000
1827.782837	1.700000
1828.340698	1.700000
1828.898682	1.700000
1829.456543	1.700000
1830.014404	1.700000
1830.572266	1.700000
1831.130127	1.700000
1831.688110	1.700000
1832.245972	1.700000
1832.803833	1.700000
1833.361816	1.700000
1833.919678	1.700000
1834.477661	1.700000
1835.035645	1.700000
1835.593628	1.700000
1836.151611	1.700000
1836.709595	1.700000
1837.267578	1.700000
1837.825684	1.700000
1838.383789	1.700000
1838.941895	1.700000
1839.500000	1.700000
1840.058228	1.700000
1840.616455	1.700000
1841.174683	1.700000
1841.732910	1.700000
1842.291016	1.700000
1842.849121	1.700000
1843.407227	1.700000
1843.965332	1.700000
1844.523315	1.700000
1845.081299	1.700000
1845.639282	1.700000
1846.197266	1.700000
1846.755249	1.700000
1847.313232	1.700000
1847.871094	1.700000
1848.429077	1.700000
1848.986938	1.700000
1849.544922	1.700000
1850.102783	1.700000
1850.660767	1.700000
1851.218628	1.700000
1851.776611	1.700000
1852.334473	1.700000
1852.892456	1.700000
1853.450317	1.700000
1854.008301	1.700000
1854.566284	1.700000
1855.124268	1.700000
1855.682251	1.700000
1856.240234	1.700000
1856.798340	1.700000
1857.356323	1.700000
1857.914429	1.700000
1858.472656	1.700000
1859.030762	1.700000
1859.588989	1.700000
1860.147217	1.700000
1860.705322	1.700000
1861.263550	1.700000
1861.821655	1.700000
1862.379761	1.700000
1862.937744	1.700000
1863.495850	1.700000
1864.053833	1.700000
1864.611816	1.700000
1865.169800	1.700000
1865.727783	1.700000
1866.285645	1.700000
1866.843628	1.700000
1867.401489	1.700000
1867.959351	1.700000
1868.517212	1.700000
1869.075073	1.700000
1869.633057	1.700000
1870.190918	1.700000
1870.748779	1.700000
1871.306641	1.700000
1871.864502	1.700000
1872.422363	1.700000
1872.980225	1.700000
1873.538208	1.700000
1874.096069	1.700000
1874.654053	1.700000
1875.212036	1.700000
1875.769897	1.700000
1876.328003	1.700000
1876.885986	1.700000
1877.443970	1.700000
1878.002075	1.700000
1878.560181	1.700000
1879.118286	1.700000
1879.676514	1.700000
1880.234619	1.700000
1880.792847	1.700000
1881.350952	1.700000
1881.909058	1.700000
1882.467041	1.700000
1883.025024	1.700000
1883.583130	1.700000
1884.141113	1.700000
1884.698975	1.700000
1885.256958	1.700000
1885.814819	1.700000
1886.372803	1.700000
1886.930664	1.700000
1887.488525	1.700000
1888.046387	1.700000
1888.604248	1.700000
1889.162109	1.700000
1889.719971	1.700000
1890.277832	1.700000
1890.835571	1.700000
1891.393433	1.700000
1891.951294	1.700000
1892.509155	1.700000
1893.067139	1.700000
1893.625000	1.700000
1894.182861	1.700000
1894.740723	1.700000
1895.298706	1.700000
1895.856689	1.700000
1896.414673	1.700000
1896.972656	1.700000
1897.530640	1.700000
1898.088745	1.700000
1898.646851	1.700000
1899.204956	1.700000
1899.763062	1.700000
1900.321289	1.700000
1900.879395	1.700000
1901.437500	1.700000
1901.995605	1.700000
1902.553589	1.700000
1903.111572	1.700000
1903.669556	1.700000
1904.227539	1.700000
1904.785522	1.700000
1905.343384	1.700000
1905.901367	1.700000
1906.459229	1.700000
1907.017090	1.700000
1907.574951	1.700000
1908.132813	1.700000
1908.690674	1.700000
1909.248535	1.700000
1909.806396	1.700000
1910.364136	1.700000
1910.921997	1.700000
1911.479858	1.700000
1912.037720	1.700000
1912.595581	1.700000
1913.153442	1.700000
1913.711304	1.700000
1914.269287	1.700000
1914.827148	1.700000
1915.385132	1.700000
1915.943115	1.700000
1916.501099	1.700000
1917.059082	1.700000
1917.617065	1.700000
1918.175171	1.700000
1918.733276	1.700000
1919.291382	1.700000
1919.849487	1.700000
1920.407715	1.700000
1920.965820	1.700000
1921.523926	1.700000
1922.082031	1.700000
1922.640015	1.700000
1923.197998	1.700000
1923.755981	1.700000
1924.313965	1.700000
1924.871948	1.700000
1925.429810	1.700000
1925.987671	1.700000
1926.545654	1.700000
1927.103516	1.700000
1927.661377	1.700000
1928.219238	1.700000
1928.777100	1.700000
1929.334961	1.700000
1929.892700	1.700000
1930.450562	1.700000
1931.008423	1.700000
1931.566284	1.700000
1932.124146	1.700000
1932.682007	1.700000
1933.239868	1.700000
1933.797852	1.700000
1934.355713	1.700000
1934.913574	1.700000
1935.471558	1.700000
1936.029541	1.700000
1936.587524	1.700000
1937.145508	1.700000
1937.703613	1.700000
1938.261597	1.700000
1938.819702	1.700000
1939.377930	1.700000
1939.936035	1.700000
1940.494263	1.700000
1941.052368	1.700000
1941.610474	1.700000
1942.168457	1.700000
1942.726563	1.700000
1943.284546	1.700000
1943.842529	1.700000
1944.400513	1.700000
1944.958374	1.700000
1945.516357	1.700000
1946.074219	1.700000
1946.632202	1.700000
1947.190063	1.700000
1947.747925	1.700000
1948.305786	1.700000
1948.863647	1.700000
1949.421509	1.700000
1949.979370	1.700000
1950.537109	1.700000
1951.094971	1.700000
1951.652832	1.700000
1952.210693	1.700000
1952.768677	1.700000
1953.326538	1.700000
1953.884399	1.700000
1954.442261	1.700000
1955.000244	1.700000
1955.558228	1.700000
1956.116211	1.700000
1956.674194	1.700000
1957.232178	1.700000
1957.790283	1.700000
1958.348267	1.700000
1958.906372	1.700000
1959.464600	1.700000
1960.022705	1.700000
1960.580933	1.700000
1961.139038	1.700000
1961.697144	1.700000
1962.255249	1.700000
1962.813232	1.700000
1963.371216	1.700000
1963.929199	1.700000
1964.487183	1.700000
1965.045166	1.700000
1965.603027	1.700000
1966.161011	1.700000
1966.718872	1.700000
1967.276733	1.700000
1967.834595	1.700000
1968.392456	1.700000
1968.950317	1.700000
1969.508179	1.700000
1970.066040	1.700000
1970.623901	1.700000
1971.181763	1.700000
1971.739624	1.700000
1972.297485	1.700000
1972.855347	1.700000
1973.413208	1.700000
1973.971191	1.700000
1974.529053	1.700000
1975.087036	1.700000
1975.645020	1.700000
1976.202881	1.700000
1976.760986	1.700000
1977.318970	1.700000
1977.877075	1.700000
1978.435059	1.700000
1978.993286	1.700000
1979.551392	1.700000
1980.109619	1.700000
1980.667725	1.700000
1981.225830	1.700000
1981.783936	1.700000
1982.342041	1.700000
1982.900024	1.700000
1983.458008	1.700000
1984.015991	1.700000
1984.573975	1.700000
1985.131958	1.700000
1985.689819	1.700000
1986.247803	1.700000
1986.805664	1.700000
1987.363525	1.700000
1987.921387	1.700000
1988.479248	1.700000
1989.037109	1.700000
1989.594971	1.700000
1990.152832	1.700000
1990.710693	1.700000
1991.268555	1.700000
1991.826416	1.700000
1992.384277	1.700000
1992.942139	1.700000
1993.500000	1.700000
1994.057983	1.700000
1994.615845	1.700000
1995.173828	1.700000
1995.731812	1.700000
1996.289795	1.700000
1996.847778	1.700000
1997.405762	1.700000
1997.963867	1.700000
1998.521973	1.700000
1999.080078	1.700000
1999.638306	1.700000
2000.196411	1.700000
2000.754639	1.700000
2001.312744	1.700000
2001.870850	1.700000
2002.428833	1.700000
2002.986816	1.700000
2003.544922	1.700000
2004.102905	1.700000
2004.660767	1.700000
2005.218750	1.700000
2005.776611	1.700000
2006.334595	1.700000
2006.892456	1.700000
2007.450317	1.700000
2008.008179	1.700000
2008.566040	1.700000
2009.123901	1.700000
2009.681763	1.700000
2010.239624	1.700000
2010.797485	1.700000
2011.355347	1.700000
2011.913208	1.700000
2012.471069	1.700000
2013.028931	1.700000
2013.586914	1.700000
2014.144775	1.700000
2014.702759	1.700000
2015.260620	1.700000
2015.818604	1.700000
2016.376587	1.700000
2016.934570	1.700000
2017.492676	1.700000
2018.050659	1.700000
2018.608765	1.700000
2019.166992	1.700000
2019.725098	1.700000
2020.283325	1.700000
2020.841431	1.700000
2021.399536	1.700000
2021.957642	1.700000
2022.515625	1.700000
2023.073730	1.700000
2023.631714	1.700000
2024.189697	1.700000
2024.747681	1.700000
2025.305542	1.700000
2025.863525	1.700000
2026.421387	1.700000
2026.979248	1.700000
2027.537109	1.700000
2028.094971	1.700000
2028.652832	1.700000
2029.210693	1.700000
2029.768555	1.700000
2030.326416	1.700000
2030.884277	1.700000
2031.442139	1.700000
2032.000000	1.700000
2032.557861	1.700000
2033.115723	1.700000
2033.673706	1.700000
2034.231567	1.700000
2034.789551	1.700000
2035.347412	1.700000
2035.905396	1.700000
2036.463379	1.700000
2037.021362	1.700000
2037.579468	1.700000
2038.137573	1.700000
2038.695679	1.700000
2039.253784	1.700000
2039.811890	1.700000
2040.370117	1.700000
2040.928223	1.700000
2041.486328	1.700000
2042.044434	1.700000
2042.602539	1.700000
2043.160522	1.700000
2043.718506	1.700000
2044.276489	1.700000
2044.834351	1.700000
2045.392334	1.700000
2045.950195	1.700000
2046.508179	1.700000
2047.066040	1.700000
2047.623901	1.700000
2048.181885	1.700000
2048.739746	1.700000
2049.297607	1.700000
2049.855469	1.700000
2050.413086	1.700000
2050.970947	1.700000
2051.528809	1.700000
2052.086670	1.700000
2052.644775	1.700000
2053.202637	1.700000
2053.760498	1.700000
2054.318359	1.700000
2054.876221	1.700000
2055.434326	1.700000
2055.992188	1.700000
2056.550293	1.700000
2057.108154	1.700000
2057.666260	1.700000
2058.224365	1.700000
2058.782471	1.700000
2059.340576	1.700000
2059.898682	1.700000
2060.457031	1.700000
2061.015137	1.700000
2061.573242	1.700000
2062.131348	1.700000
2062.689209	1.700000
2063.247314	1.700000
2063.805176	1.700000
2064.363281	1.700000
2064.921143	1.700000
2065.479004	1.700000
2066.037109	1.700000
2066.594971	1.700000
2067.152832	1.700000
2067.710693	1.700000
2068.268555	1.700000
2068.826416	1.700000
2069.384277	1.700000
2069.942139	1.700000
2070.500000	1.700000
2071.057861	1.700000
2071.615723	1.700000
2072.173584	1.700000
2072.731445	1.700000
2073.289307	1.700000
2073.847168	1.700000
2074.405029	1.700000
2074.963135	1.700000
2075.520996	1.700000
2076.079102	1.700000
2076.636963	1.700000
2077.195068	1.700000
2077.753174	1.700000
2078.311035	1.700000
2078.869141	1.700000
2079.427490	1.700000
2079.985596	1.700000
2080.543701	1.700000
2081.101807	1.700000
2081.659912	1.700000
2082.218018	1.700000
2082.776123	1.700000
2083.333984	1.700000
2083.892090	1.700000
2084.449951	1.700000
2085.008057	1.700000
2085.565918	1.700000
2086.123779	1.700000
2086.681641	1.700000
2087.239502	1.700000
2087.797363	1.700000
2088.355225	1.700000
2088.913086	1.700000
2089.470947	1.700000
2090.028809	1.700000
2090.586670	1.700000
2091.144531	1.700000
2091.702393	1.700000
2092.260254	1.700000
2092.818115	1.700000
2093.375977	1.700000
2093.934082	1.700000
2094.491943	1.700000
2095.049805	1.700000
2095.607666	1.700000
2096.165771	1.700000
2096.723877	1.700000
2097.281738	1.700000
2097.839844	1.700000
2098.397949	1.700000
2098.956055	1.700000
2099.514160	1.700000
2100.072266	1.700000
2100.630615	1.700000
2101.188477	1.700000
2101.746582	1.700000
2102.304688	1.700000
2102.862793	1.700000
2103.420654	1.700000
2103.978760	1.700000
2104.536621	1.700000
2105.094482	1.700000
2105.652344	1.700000
2106.210205	1.700000
2106.768066	1.700000
2107.325928	1.700000
2107.883789	1.700000
2108.441650	1.700000
2108.999512	1.700000
2109.557373	1.700000
2110.115234	1.700000
2110.673096	1.700000
2111.230713	1.700000
2111.788574	1.700000
2112.346436	1.700000
2112.904297	1.700000
2113.462158	1.700000
2114.020020	1.700000
2114.577881	1.700000
2115.135986	1.700000
2115.693848	1.700000
2116.251709	1.700000
2116.809814	1.700000
2117.367676	1.700000
2117.925781	1.700000
2118.483887	1.700000
2119.041992	1.700000
2119.600098	1.700000
2120.157959	1.700000
2120.716064	1.700000
2121.273926	1.700000
2121.832031	1.700000
2122.389893	1.700000
2122.947754	1.700000
2123.505615	1.700000
2124.063232	1.700000
2124.621094	1.700000
2125.178955	1.700000
2125.736572	1.700000
2126.294434	1.700000
2126.852051	1.700000
2127.409912	1.700000
2127.967529	1.700000
2128.525391	1.700000
2129.083008	1.700000
2129.640625	1.700000
2130.198486	1.700000
2130.756104	1.700000
2131.313721	1.700000
2131.871582	1.700000
2132.429199	1.700000
2132.986816	1.700000
2133.544678	1.700000
2134.102295	1.700000
2134.660156	1.700000
2135.217773	1.700000
2135.775635	1.700000
2136.333252	1.700000
2136.891113	1.700000
2137.448975	1.700000
2138.006836	1.700000
2138.564697	1.700000
2139.122559	1.700000
2139.680664	1.700000
2140.238281	1.700000
2140.796143	1.700000
2141.353760	1.700000
2141.911377	1.700000
2142.468994	1.700000
2143.026611	1.700000
2143.584229	1.700000
2144.141846	1.700000
2144.699219	1.700000
2145.256836	1.700000
2145.814453	1.700000
2146.371826	1.700000
2146.929443	1.700000
2147.486816	1.700000
2148.044434	1.700000
2148.601807	1.700000
2149.159424	1.700000
2149.716797	1.700000
2150.274170	1.700000
2150.831787	1.700000
2151.389160	1.700000
2151.946533	1.700000
2152.504150	1.700000
2153.061523	1.700000
2153.619141	1.700000
2154.176514	1.700000
2154.734131	1.700000
2155.291504	1.700000
2155.849121	1.700000
2156.406738	1.700000
2156.964355	1.700000
2157.521729	1.700000
2158.079346	1.700000
2158.636963	1.700000
2159.194580	1.700000
2159.752441	1.700000
2160.309814	1.700000
2160.867188	1.700000
2161.424561	1.700000
2161.981934	1.700000
2162.539307	1.700000
2163.096680	1.700000
2163.654053	1.700000
2164.211426	1.700000
2164.768799	1.700000
2165.325928	1.700000
2165.883301	1.700000
2166.440430	1.700000
2166.997803	1.700000
2167.555176	1.700000
2168.112305	1.700000
2168.669678	1.700000
2169.226807	1.700000
2169.783936	1.700000
2170.341309	1.700000
2170.898438	1.700000
2171.455811	1.700000
2172.012939	1.700000
2172.570313	1.700000
2173.127441	1.700000
2173.684814	1.700000
2174.241943	1.700000
2174.799316	1.700000
2175.356689	1.700000
2175.913818	1.700000
2176.471191	1.700000
2177.028564	1.700000
2177.585938	1.700000
2178.143311	1.700000
2178.700684	1.700000
2179.258057	1.700000
2179.815430	1.700000
2180.372559	1.700000
2180.929688	1.700000
2181.486816	1.700000
2182.043945	1.700000
2182.601074	1.700000
2183.158203	1.700000
2183.715332	1.700000
2184.272461	1.700000
2184.829590	1.700000
2185.386475	1.700000
2185.943604	1.700000
2186.500732	1.700000
2187.057617	1.700000
2187.614746	1.700000
2188.171875	1.700000
2188.728760	1.700000
2189.285889	1.700000
2189.842773	1.700000
2190.399902	1.700000
2190.957031	1.700000
2191.513916	1.700000
2192.071045	1.700000
2192.627930	1.700000
2193.185059	1.700000
2193.742188	1.700000
2194.299072	1.700000
2194.856201	1.700000
2195.413330	1.700000
2195.970459	1.700000
2196.527344	1.700000
2197.084473	1.700000
2197.641602	1.700000
2198.198730	1.700000
2198.755859	1.700000
2199.312988	1.700000
2199.870117	1.700000
2200.427002	1.700000
2200.984131	1.700000
2201.541016	1.700000
2202.097900	1.700000
2202.654785	1.700000
2203.211670	1.700000
2203.768311	1.700000
2204.325195	1.700000
2204.882080	1.700000
2205.438965	1.700000
2205.995850	1.700000
2206.552734	1.700000
2207.109375	1.700000
2207.666260	1.700000
2208.223145	1.700000
2208.780029	1.700000
2209.336670	1.700000
2209.893555	1.700000
2210.450439	1.700000
2211.007324	1.700000
2211.563965	1.700000
2212.120850	1.700000
2212.677734	1.700000
2213.234619	1.700000
2213.791260	1.700000
2214.348145	1.700000
2214.905029	1.700000
2215.461914	1.700000
2216.018799	1.700000
2216.575684	1.700000
2217.132568	1.700000
2217.689209	1.700000
2218.246094	1.700000
2218.803223	1.700000
2219.360107	1.700000
2219.916992	1.700000
2220.473633	1.700000
2221.030273	1.700000
2221.586914	1.700000
2222.143555	1.700000
2222.700195	1.700000
2223.256836	1.700000
2223.813477	1.700000
2224.370117	1.700000
2224.926758	1.700000
2225.483398	1.700000
2226.040039	1.700000
2226.596680	1.700000
2227.153320	1.700000
2227.709961	1.700000
2228.266357	1.700000
2228.822998	1.700000
2229.379639	1.700000
2229.936279	1.700000
2230.492920	1.700000
2231.049561	1.700000
2231.605957	1.700000
2232.162598	1.700000
2232.719238	1.700000
2233.275879	1.700000
2233.832520	1.700000
2234.389160	1.700000
2234.945801	1.700000
2235.502441	1.700000
2236.058838	1.700000
2236.615479	1.700000
2237.172119	1.700000
2237.728760	1.700000
2238.285400	1.700000
2238.842041	1.700000
2239.398682	1.700000
2239.955322	1.700000
2240.511719	1.700000
2241.068359	1.700000
2241.624756	1.700000
2242.181396	1.700000
2242.738037	1.700000
2243.294678	1.700000
2243.851074	1.700000
2244.407715	1.700000
2244.963867	1.700000
2245.520264	1.700000
2246.076660	1.700000
2246.633057	1.700000
2247.189209	1.700000
2247.745605	1.700000
2248.302002	1.700000
2248.858398	1.700000
2249.414795	1.700000
2249.971191	1.700000
2250.527344	1.700000
2251.083740	1.700000
2251.640137	1.700000
2252.196533	1.700000
2252.752930	1.700000
2253.309326	1.700000
2253.865723	1.700000
2254.421875	1.700000
2254.978271	1.700000
2255.534668	1.700000
2256.091064	1.700000
2256.647461	1.700000
2257.203857	1.700000
2257.760254	1.700000
2258.316650	1.700000
2258.873047	1.700000
2259.429443	1.700000
2259.985596	1.700000
2260.541748	1.700000
2261.097900	1.700000
2261.653809	1.700000
2262.209961	1.700000
2262.765869	1.700000
2263.321777	1.700000
2263.877930	1.700000
2264.433838	1.700000
2264.990234	1.700000
2265.546387	1.700000
2266.102539	1.700000
2266.658691	1.700000
2267.214844	1.700000
2267.770996	1.700000
2268.327148	1.700000
2268.883057	1.700000
2269.439209	1.700000
2269.995361	1.700000
2270.551514	1.700000
2271.107666	1.700000
2271.663818	1.700000
2272.219971	1.700000
2272.776123	1.700000
2273.332275	1.700000
2273.888428	1.700000
2274.444336	1.700000
2275.000488	1.700000
2275.556641	1.700000
2276.112793	1.700000
2276.668945	1.700000
2277.225098	1.700000
2277.781250	1.700000
2278.337402	1.700000
2278.893555	1.700000
2279.449707	1.700000
2280.005615	1.700000
2280.561523	1.700000
2281.117432	1.700000
2281.673340	1.700000
2282.229248	1.700000
2282.784912	1.700000
2283.340820	1.700000
2283.896729	1.700000
2284.452637	1.700000
2285.008545	1.700000
2285.564453	1.700000
2286.120361	1.700000
2286.676270	1.700000
2287.232178	1.700000
2287.788086	1.700000
2288.343994	1.700000
2288.899658	1.700000
2289.455566	1.700000
2290.011475	1.700000
2290.567383	1.700000
2291.123291	1.700000
2291.679199	1.700000
2292.235107	1.700000
2292.791016	1.700000
2293.346924	1.700000
2293.902832	1.700000
2294.458740	1.700000
2295.014648	1.700000
2295.570557	1.700000
2296.126221	1.700000
2296.682129	1.700000
2297.238037	1.700000
2297.793945	1.700000
2298.349854	1.700000
2298.905762	1.700000
2299.461670	1.700000
2300.017578	1.700000
2300.573242	1.700000
2301.128906	1.700000
2301.684570	1.700000
2302.240234	1.700000
2302.795898	1.700000
2303.351563	1.700000
2303.907227	1.700000
2304.462891	1.700000
2305.018555	1.700000
2305.574463	1.700000
2306.130127	1.700000
2306.685791	1.700000
2307.241455	1.700000
2307.797119	1.700000
2308.352783	1.700000
2308.908447	1.700000
2309.464111	1.700000
2310.019775	1.700000
2310.575439	1.700000
2311.131104	1.700000
2311.686768	1.700000
2312.242432	1.700000
2312.798096	1.700000
2313.354004	1.700000
2313.909668	1.700000
2314.465332	1.700000
2315.020996	1.700000
2315.576660	1.700000
2316.132324	1.700000
2316.687988	1.700000
2317.243652	1.700000
2317.799316	1.700000
2318.354980	1.700000
2318.910645	1.700000
2319.466309	1.700000
2320.021973	1.700000
2320.577637	1.700000
2321.133057	1.700000
2321.688721	1.700000
2322.244385	1.700000
2322.799805	1.700000
2323.355469	1.700000
2323.911133	1.700000
2324.466553	1.700000
2325.022217	1.700000
2325.577637	1.700000
2326.133301	1.700000
2326.688965	1.700000
2327.244385	1.700000
2327.800049	1.700000
2328.355713	1.700000
2328.911133	1.700000
2329.466797	1.700000
2330.022217	1.700000
2330.577881	1.700000
2331.133545	1.700000
2331.688965	1.700000
2332.244629	1.700000
2332.800049	1.700000
2333.355713	1.700000
2333.911377	1.700000
2334.466797	1.700000
2335.022461	1.700000
2335.578125	1.700000
2336.133545	1.700000
2336.689209	1.700000
2337.244629	1.700000
2337.800293	1.700000
2338.355957	1.700000
2338.911377	1.700000
2339.467041	1.700000
2340.022461	1.700000
2340.578125	1.700000
2341.133789	1.700000
2341.689209	1.700000
2342.244873	1.700000
2342.800293	1.700000
2343.355957	1.700000
2343.911377	1.700000
2344.467041	1.700000
2345.022461	1.700000
2345.578125	1.700000
2346.133545	1.700000
2346.689209	1.700000
2347.244873	1.700000
2347.800293	1.700000
2348.355957	1.700000
2348.911377	1.700000
2349.467041	1.700000
2350.022461	1.700000
2350.578125	1.700000
2351.133545	1.700000
2351.689209	1.700000
2352.244629	1.700000
2352.800293	1.700000
2353.355957	1.700000
2353.911377	1.700000
2354.467041	1.700000
2355.022461	1.700000
2355.578125	1.700000
2356.133545	1.700000
2356.689209	1.700000
2357.244629	1.700000
2357.800293	1.700000
2358.355713	1.700000
2358.911377	1.700000
2359.467041	1.700000
2360.022461	1.700000
2360.578125	1.700000
2361.133545	1.700000
2361.689209	1.700000
2362.244629	1.700000
2362.800293	1.700000
2363.355713	1.700000
2363.911377	1.700000
2364.467041	1.700000
2365.022461	1.700000
2365.578125	1.700000
2366.133545	1.700000
2366.689209	1.700000
2367.244629	1.700000
2367.800293	1.700000
2368.355713	1.700000
2368.911377	1.700000
2369.467041	1.700000
2370.022461	1.700000
2370.578125	1.700000
2371.133545	1.700000
2371.689209	1.700000
2372.244629	1.700000
2372.800293	1.700000
2373.355713	1.700000
2373.911377	1.700000
2374.466797	1.700000
2375.022461	1.700000
2375.578125	1.700000
2376.133545	1.700000
2376.689209	1.700000
2377.244629	1.700000
2377.800293	1.700000
2378.355713	1.700000
2378.911377	1.700000
2379.466797	1.700000
2380.022461	1.700000
2380.578125	1.700000
2381.133545	1.700000
2381.689209	1.700000
2382.244629	1.700000
2382.800293	1.700000
2383.355713	1.700000
2383.911377	1.700000
2384.466797	1.700000
2385.022461	1.700000
2385.578125	1.700000
2386.133545	1.700000
2386.689209	1.700000
2387.244629	1.700000
